81;3;19;00:03:37;251,1886;0,025;0;-;-;-;825338,8;-28,18563;1,211624E-06;7,676938E-10;
82;3;20;00:03:39;158,4893;0,025;0;-;-;-;955430,6;-28,41324;1,046649E-06;1,051045E-09;
83;3;21;00:03:42;100;0,025;0;-;-;-;1108266;-29,04343;9,023105E-07;1,436072E-09;
84;3;22;00:03:44;63,09574;0,025;0;-;-;-;1254263;-27,94285;7,972812E-07;2,011091E-09;
85;3;23;00:03:46;39,81071;0,025;0;-;-;-;1508408;-29,34479;6,629505E-07;2,650339E-09;
86;3;24;00:03:48;25,11886;0,025;0;-;-;-;1750316;-30,49082;5,713253E-07;3,61996E-09;
87;3;25;00:03:50;15,84893;0,025;0;-;-;-;2038447;-31,21285;4,905695E-07;4,926299E-09;
88;3;26;00:03:52;10;0,025;0;-;-;-;2409139;-31,04866;4,150861E-07;6,606302E-09;
89;3;27;00:03:55;6,309574;0,025;0;-;-;-;2828149;-31,62286;3,535881E-07;8,919034E-09;
90;3;28;00:03:57;3,981072;0,025;0;-;-;-;3330218;-31,38852;3,002807E-07;1,20046E-08;
91;3;29;00:03:59;2,511887;0,025;0;-;-;-;3970456;-29,77382;2,518603E-07;1,595805E-08;
92;3;30;00:04:02;1,584893;0,025;0;-;-;-;4577931;-29,47468;2,184393E-07;2,193567E-08;
93;3;31;00:04:04;1;0,025;0;-;-;-;5389186;-29,32429;1,855568E-07;2,953228E-08;
94;4;1;00:04:12;1000000;0,025;0;-;-;-;14548,21;-78,09898;6,873698E-05;1,093983E-11;
95;4;2;00:04:18;630957,3;0,025;0;-;-;-;23801,3;-75,72161;4,201452E-05;1,059789E-11;
96;4;3;00:04:20;398107,2;0,025;0;-;-;-;36650,94;-72,48849;2,728443E-05;1,090775E-11;
97;4;4;00:04:22;251188,6;0,025;0;-;-;-;54364,95;-68,44331;1,839421E-05;1,165471E-11;
98;4;5;00:04:24;158489,3;0,025;0;-;-;-;77925,34;-63,36497;1,28328E-05;1,28867E-11;
99;4;6;00:04:26;100000;0,025;0;-;-;-;108774,3;-57,61247;9,19335E-06;1,463167E-11;
100;4;7;00:04:31;63095,73;0,025;0;-;-;-;144858,3;-50,60914;6,903299E-06;1,741313E-11;
101;4;8;00:04:33;39810,72;0,025;0;-;-;-;183120,7;-43,52635;5,46088E-06;2,183146E-11;
102;4;9;00:04:35;25118,86;0,025;0;-;-;-;220825;-37,32953;4,528474E-06;2,869275E-11;
103;4;10;00:04:37;15848,93;0,025;0;-;-;-;257008;-32,54337;3,890929E-06;3,907272E-11;
104;4;11;00:04:39;10000;0,025;0;-;-;-;293789,1;-29,34501;3,403802E-06;5,417321E-11;
105;4;12;00:04:41;6309,573;0,025;0;-;-;-;332536,8;-27,37535;3,007186E-06;7,585436E-11;
106;4;13;00:04:43;3981,072;0,025;0;-;-;-;375240;-26,33286;2,664961E-06;1,065396E-10;
107;4;14;00:04:45;2511,886;0,025;0;-;-;-;423665,6;-25,99538;2,360352E-06;1,495537E-10;
108;4;15;00:04:47;1584,893;0,025;0;-;-;-;480467,3;-26,18377;2,081307E-06;2,090049E-10;
109;4;16;00:04:50;1000;0,025;0;-;-;-;550170,5;-26,90394;1,817618E-06;2,89283E-10;
110;4;17;00:04:52;630,9573;0,025;0;-;-;-;631961,6;-27,32362;1,582375E-06;3,99144E-10;
111;4;18;00:04:54;398,1072;0,025;0;-;-;-;722856,4;-27,67345;1,383401E-06;5,530548E-10;
112;4;19;00:04:58;251,1886;0,025;0;-;-;-;834396,2;-28,06847;1,198471E-06;7,593605E-10;
113;4;20;00:05:00;158,4893;0,025;0;-;-;-;964290,4;-28,7289;1,037032E-06;1,041388E-09;
114;4;21;00:05:02;100;0,025;0;-;-;-;1119889;-28,99287;8,929455E-07;1,421167E-09;
115;4;22;00:05:04;63,09574;0,025;0;-;-;-;1292311;-27,84123;7,738074E-07;1,95188E-09;
116;4;23;00:05:06;39,81071;0,025;0;-;-;-;1527471;-30,00253;6,546768E-07;2,617262E-09;
117;4;24;00:05:08;25,11886;0,025;0;-;-;-;1773107;-30,3354;5,639818E-07;3,573431E-09;
118;4;25;00:05:10;15,84893;0,025;0;-;-;-;2076501;-30,12516;4,815793E-07;4,836019E-09;
119;4;26;00:05:12;10;0,025;0;-;-;-;2430424;-30,92388;4,114509E-07;6,548445E-09;
120;4;27;00:05:15;6,309574;0,025;0;-;-;-;2881344;-30,57591;3,470603E-07;8,754374E-09;
121;4;28;00:05:17;3,981072;0,025;0;-;-;-;3374900;-30,89555;2,963051E-07;1,184566E-08;
122;4;29;00:05:19;2,511887;0,025;0;-;-;-;3935178;-31,25705;2,541181E-07;1,610111E-08;
123;4;30;00:05:22;1,584893;0,025;0;-;-;-;4687753;-30,70991;2,133218E-07;2,142178E-08;
124;4;31;00:05:24;1;0,025;0;-;-;-;5412119;-29,18145;1,847705E-07;2,940715E-08;
125;5;1;00:05:33;1000000;0,025;0;-;-;-;14557,93;-78,14985;6,86911E-05;1,093253E-11;
126;5;2;00:05:39;630957,3;0,025;0;-;-;-;23821,65;-75,77438;4,197862E-05;1,058884E-11;
127;5;3;00:05:41;398107,2;0,025;0;-;-;-;36708;-72,61594;2,724202E-05;1,089079E-11;
128;5;4;00:05:43;251188,6;0,025;0;-;-;-;54443,75;-68,55377;1,836758E-05;1,163784E-11;
129;5;5;00:05:45;158489,3;0,025;0;-;-;-;78245,26;-63,54682;1,278033E-05;1,283401E-11;
130;5;6;00:05:47;100000;0,025;0;-;-;-;109099,6;-57,77041;9,165939E-06;1,458805E-11;
131;5;7;00:05:52;63095,73;0,025;0;-;-;-;145551;-50,79324;6,870446E-06;1,733027E-11;
132;5;8;00:05:54;39810,72;0,025;0;-;-;-;184235,6;-43,74724;5,427833E-06;2,169935E-11;
133;5;9;00:05:56;25118,86;0,025;0;-;-;-;222183,3;-37,47325;4,500788E-06;2,851733E-11;
134;5;10;00:05:58;15848,93;0,025;0;-;-;-;258891,8;-32,67942;3,862618E-06;3,878841E-11;
135;5;11;00:06:00;10000;0,025;0;-;-;-;296024,1;-29,45827;3,378103E-06;5,376419E-11;
136;5;12;00:06:02;6309,573;0,025;0;-;-;-;335315,9;-27,4766;2,982262E-06;7,522567E-11;
137;5;13;00:06:04;3981,072;0,025;0;-;-;-;378850,2;-26,44769;2,639566E-06;1,055244E-10;
138;5;14;00:06:06;2511,886;0,025;0;-;-;-;428135,1;-26,09299;2,335711E-06;1,479924E-10;
139;5;15;00:06:09;1584,893;0,025;0;-;-;-;485533,2;-26,2929;2,059591E-06;2,068242E-10;
140;5;16;00:06:11;1000;0,025;0;-;-;-;556829,4;-26,79293;1,795882E-06;2,858236E-10;
141;5;17;00:06:13;630,9573;0,025;0;-;-;-;639887,3;-27,32476;1,562775E-06;3,942001E-10;
142;5;18;00:06:15;398,1072;0,025;0;-;-;-;730795,1;-27,67454;1,368373E-06;5,470469E-10;
143;5;19;00:06:19;251,1886;0,025;0;-;-;-;844020,9;-28,10255;1,184805E-06;7,507012E-10;
144;5;20;00:06:21;158,4893;0,025;0;-;-;-;981568,4;-28,63031;1,018778E-06;1,023057E-09;
145;5;21;00:06:23;100;0,025;0;-;-;-;1132621;-28,93743;8,829077E-07;1,405192E-09;
146;5;22;00:06:25;63,09574;0,025;0;-;-;-;1278448;-27,9292;7,821982E-07;1,973045E-09;
147;5;23;00:06:27;39,81071;0,025;0;-;-;-;1530939;-30,412;6,531939E-07;2,611334E-09;
148;5;24;00:06:30;25,11886;0,025;0;-;-;-;1791289;-29,9857;5,582573E-07;3,53716E-09;
149;5;25;00:06:32;15,84893;0,025;0;-;-;-;2093031;-30,91236;4,77776E-07;4,797827E-09;
150;5;26;00:06:34;10;0,025;0;-;-;-;2454520;-30,78435;4,074116E-07;6,484159E-09;
151;5;27;00:06:37;6,309574;0,025;0;-;-;-;2890379;-31,11356;3,459754E-07;8,727007E-09;
152;5;28;00:06:39;3,981072;0,025;0;-;-;-;3430168;-29,9173;2,915309E-07;1,16548E-08;
153;5;29;00:06:41;2,511887;0,025;0;-;-;-;3979483;-30,89891;2,51289E-07;1,592185E-08;
154;5;30;00:06:43;1,584893;0,025;0;-;-;-;4637570;-29,13957;2,156302E-07;2,165359E-08;
155;5;31;00:06:45;1;0,025;0;-;-;-;5452769;-29,02456;1,833931E-07;2,918792E-08;
156;6;1;00:06:54;1000000;0,025;0;-;-;-;14538,64;-78,2096;6,878223E-05;1,094703E-11;
157;6;2;00:07:00;630957,3;0,025;0;-;-;-;23823,03;-75,89123;4,197619E-05;1,058823E-11;
158;6;3;00:07:02;398107,2;0,025;0;-;-;-;36722,66;-72,75928;2,723114E-05;1,088645E-11;
159;6;4;00:07:04;251188,6;0,025;0;-;-;-;54515,87;-68,76666;1,834328E-05;1,162244E-11;
160;6;5;00:07:06;158489,3;0,025;0;-;-;-;78418,13;-63,66498;1,275215E-05;1,280571E-11;
161;6;6;00:07:08;100000;0,025;0;-;-;-;109542,7;-57,93323;9,128861E-06;1,452904E-11;
162;6;7;00:07:13;63095,73;0,025;0;-;-;-;146276;-50,97763;6,836392E-06;1,724436E-11;
163;6;8;00:07:15;39810,72;0,025;0;-;-;-;185243,4;-43,89653;5,398302E-06;2,158129E-11;
164;6;9;00:07:17;25118,86;0,025;0;-;-;-;223624,3;-37,64082;4,471785E-06;2,833357E-11;
165;6;10;00:07:19;15848,93;0,025;0;-;-;-;260929,4;-32,83749;3,832454E-06;3,848551E-11;
166;6;11;00:07:21;10000;0,025;0;-;-;-;298565,6;-29,58289;3,349347E-06;5,330653E-11;
167;6;12;00:07:23;6309,573;0,025;0;-;-;-;338463,3;-27,59846;2,954531E-06;7,452615E-11;
168;6;13;00:07:25;3981,072;0,025;0;-;-;-;382125,5;-26,56818;2,616941E-06;1,046199E-10;
169;6;14;00:07:27;2511,886;0,025;0;-;-;-;432638,7;-26,1965;2,311398E-06;1,464519E-10;
170;6;15;00:07:30;1584,893;0,025;0;-;-;-;491104,8;-26,32337;2,036225E-06;2,044778E-10;
171;6;16;00:07:32;1000;0,025;0;-;-;-;562419,2;-27,01818;1,778033E-06;2,829829E-10;
172;6;17;00:07:34;630,9573;0,025;0;-;-;-;645517,1;-27,4002;1,549146E-06;3,907622E-10;
173;6;18;00:07:36;398,1072;0,025;0;-;-;-;738838,6;-27,65794;1,353476E-06;5,410913E-10;
174;6;19;00:07:40;251,1886;0,025;0;-;-;-;854725,4;-28,09084;1,169966E-06;7,412995E-10;
175;6;20;00:07:42;158,4893;0,025;0;-;-;-;985324,5;-28,66468;1,014894E-06;1,019157E-09;
176;6;21;00:07:44;100;0,025;0;-;-;-;1144159;-28,88678;8,740048E-07;1,391022E-09;
177;6;22;00:07:46;63,09574;0,025;0;-;-;-;1293297;-27,46605;7,732174E-07;1,950392E-09;
178;6;23;00:07:48;39,81071;0,025;0;-;-;-;1557136;-29,75623;6,422046E-07;2,567401E-09;
179;6;24;00:07:51;25,11886;0,025;0;-;-;-;1807146;-30,0012;5,533586E-07;3,506122E-09;
180;6;25;00:07:53;15,84893;0,025;0;-;-;-;2109622;-30,09869;4,740185E-07;4,760095E-09;
181;6;26;00:07:55;10;0,025;0;-;-;-;2477972;-30,58583;4,035558E-07;6,422791E-09;
182;6;27;00:07:58;6,309574;0,025;0;-;-;-;2904470;-31,29794;3,44297E-07;8,684671E-09;
183;6;28;00:08:00;3,981072;0,025;0;-;-;-;3443639;-30,23163;2,903905E-07;1,160921E-08;
184;6;29;00:08:02;2,511887;0,025;0;-;-;-;4038976;-29,88976;2,475875E-07;1,568732E-08;
185;6;30;00:08:04;1,584893;0,025;0;-;-;-;4710283;-30,69274;2,123015E-07;2,131932E-08;
186;6;31;00:08:06;1;0,025;0;-;-;-;5511993;-28,82484;1,814226E-07;2,887431E-08;
187;7;1;00:08:15;1000000;0,025;0;-;-;-;14543;-78,15121;6,87616E-05;1,094375E-11;
188;7;2;00:08:20;630957,3;0,025;0;-;-;-;23829,95;-75,94287;4,196399E-05;1,058515E-11;
189;7;3;00:08:22;398107,2;0,025;0;-;-;-;36733,94;-72,84235;2,722278E-05;1,08831E-11;
190;7;4;00:08:24;251188,6;0,025;0;-;-;-;54622,59;-68,93543;1,830745E-05;1,159974E-11;
191;7;5;00:08:26;158489,3;0,025;0;-;-;-;78610,41;-63,80228;1,272096E-05;1,277439E-11;
192;7;6;00:08:29;100000;0,025;0;-;-;-;109923,8;-58,04969;9,097208E-06;1,447866E-11;
193;7;7;00:08:33;63095,73;0,025;0;-;-;-;146957,1;-51,12563;6,804708E-06;1,716444E-11;
194;7;8;00:08:35;39810,72;0,025;0;-;-;-;186204;-44,05432;5,370453E-06;2,146995E-11;
195;7;9;00:08:37;25118,86;0,025;0;-;-;-;225078,9;-37,76241;4,442885E-06;2,815045E-11;
196;7;10;00:08:39;15848,93;0,025;0;-;-;-;262548,8;-32,98579;3,808816E-06;3,824813E-11;
197;7;11;00:08:42;10000;0,025;0;-;-;-;300684,8;-29,74518;3,325741E-06;5,293083E-11;
198;7;12;00:08:44;6309,573;0,025;0;-;-;-;341138,2;-27,73537;2,931364E-06;7,394179E-11;
199;7;13;00:08:46;3981,072;0,025;0;-;-;-;385773,1;-26,65419;2,592197E-06;1,036307E-10;
200;7;14;00:08:48;2511,886;0,025;0;-;-;-;436560,5;-26,30056;2,290633E-06;1,451362E-10;
201;7;15;00:08:50;1584,893;0,025;0;-;-;-;495860,6;-26,44804;2,016696E-06;2,025166E-10;
202;7;16;00:08:53;1000;0,025;0;-;-;-;568376;-27,02522;1,759399E-06;2,800171E-10;
203;7;17;00:08:55;630,9573;0,025;0;-;-;-;652311,7;-27,43818;1,533009E-06;3,86692E-10;
204;7;18;00:08:57;398,1072;0,025;0;-;-;-;748912,8;-27,71284;1,335269E-06;5,338128E-10;
205;7;19;00:09:01;251,1886;0,025;0;-;-;-;863604,5;-28,03225;1,157938E-06;7,336778E-10;
206;7;20;00:09:03;158,4893;0,025;0;-;-;-;1000025;-28,45767;9,999756E-07;1,004176E-09;
207;7;21;00:09:05;100;0,025;0;-;-;-;1155411;-28,8116;8,654928E-07;1,377475E-09;
208;7;22;00:09:07;63,09574;0,025;0;-;-;-;1300277;-27,69261;7,690672E-07;1,939923E-09;
209;7;23;00:09:09;39,81071;0,025;0;-;-;-;1561605;-30,23562;6,40367E-07;2,560055E-09;
210;7;24;00:09:11;25,11886;0,025;0;-;-;-;1818709;-30,13958;5,498405E-07;3,483831E-09;
211;7;25;00:09:13;15,84893;0,025;0;-;-;-;2119274;-30,96279;4,718597E-07;4,738415E-09;
212;7;26;00:09:16;10;0,025;0;-;-;-;2495555;-30,5134;4,007125E-07;6,377538E-09;
213;7;27;00:09:18;6,309574;0,025;0;-;-;-;2959822;-29,9805;3,378582E-07;8,522258E-09;
214;7;28;00:09:20;3,981072;0,025;0;-;-;-;3475074;-29,85079;2,877636E-07;1,150419E-08;
215;7;29;00:09:23;2,511887;0,025;0;-;-;-;4022076;-31,01838;2,486279E-07;1,575324E-08;
216;7;30;00:09:25;1,584893;0,025;0;-;-;-;4785927;-30,48108;2,089459E-07;2,098236E-08;
217;7;31;00:09:27;1;0,025;0;-;-;-;5545349;-29,03487;1,803313E-07;2,870062E-08;
218;8;1;00:09:36;1000000;0,025;0;-;-;-;14542,98;-78,3294;6,876168E-05;1,094376E-11;
219;8;2;00:09:42;630957,3;0,025;0;-;-;-;23846,48;-76,04555;4,193491E-05;1,057781E-11;
220;8;3;00:09:44;398107,2;0,025;0;-;-;-;36801,73;-72,95228;2,717264E-05;1,086305E-11;
221;8;4;00:09:46;251188,6;0,025;0;-;-;-;54730,44;-69,05341;1,827137E-05;1,157688E-11;
222;8;5;00:09:48;158489,3;0,025;0;-;-;-;78844,19;-63,98111;1,268324E-05;1,273651E-11;
223;8;6;00:09:50;100000;0,025;0;-;-;-;110304,9;-58,25013;9,065782E-06;1,442864E-11;
224;8;7;00:09:55;63095,73;0,025;0;-;-;-;147548,1;-51,26906;6,777449E-06;1,709568E-11;
225;8;8;00:09:57;39810,72;0,025;0;-;-;-;187282,8;-44,19455;5,339519E-06;2,134629E-11;
226;8;9;00:09:59;25118,86;0,025;0;-;-;-;226564,4;-37,90285;4,413756E-06;2,796589E-11;
227;8;10;00:10:01;15848,93;0,025;0;-;-;-;264428,6;-33,09043;3,78174E-06;3,797623E-11;
228;8;11;00:10:03;10000;0,025;0;-;-;-;303258,9;-29,8808;3,297513E-06;5,248156E-11;
229;8;12;00:10:05;6309,573;0,025;0;-;-;-;344014,4;-27,83362;2,906855E-06;7,332356E-11;
230;8;13;00:10:07;3981,072;0,025;0;-;-;-;389296,7;-26,77289;2,568735E-06;1,026927E-10;
231;8;14;00:10:10;2511,886;0,025;0;-;-;-;440768,8;-26,39875;2,268763E-06;1,437505E-10;
232;8;15;00:10:12;1584,893;0,025;0;-;-;-;500757,2;-26,48381;1,996976E-06;2,005364E-10;
233;8;16;00:10:14;1000;0,025;0;-;-;-;574604;-27,03989;1,740329E-06;2,76982E-10;
234;8;17;00:10:16;630,9573;0,025;0;-;-;-;659723,6;-27,39611;1,515786E-06;3,823475E-10;
235;8;18;00:10:19;398,1072;0,025;0;-;-;-;754571,6;-27,68037;1,325255E-06;5,298095E-10;
236;8;19;00:10:22;251,1886;0,025;0;-;-;-;873126,1;-28,01234;1,14531E-06;7,25677E-10;
237;8;20;00:10:24;158,4893;0,025;0;-;-;-;1009388;-28,47141;9,906994E-07;9,948604E-10;
238;8;21;00:10:26;100;0,025;0;-;-;-;1167198;-28,76068;8,567526E-07;1,363564E-09;
239;8;22;00:10:28;63,09574;0,025;0;-;-;-;1312982;-27,53582;7,616252E-07;1,921151E-09;
240;8;23;00:10:31;39,81071;0,025;0;-;-;-;1575915;-30,09617;6,34552E-07;2,536807E-09;
241;8;24;00:10:33;25,11886;0,025;0;-;-;-;1835746;-29,95313;5,447377E-07;3,451499E-09;
242;8;25;00:10:35;15,84893;0,025;0;-;-;-;2140313;-30,05047;4,672213E-07;4,691837E-09;
243;8;26;00:10:39;10;0,025;0;-;-;-;2511674;-30,57946;3,981408E-07;6,336609E-09;
244;8;27;00:10:41;6,309574;0,025;0;-;-;-;2962030;-30,8253;3,376063E-07;8,515904E-09;
245;8;28;00:10:43;3,981072;0,025;0;-;-;-;3501263;-29,78719;2,856112E-07;1,141814E-08;
246;8;29;00:10:45;2,511887;0,025;0;-;-;-;4090051;-29,87227;2,444957E-07;1,549143E-08;
247;8;30;00:10:48;1,584893;0,025;0;-;-;-;4735517;-28,73307;2,111702E-07;2,120571E-08;
