22;1;22;00:01:01;63,09574;0,025;0;-;-;-;1673183;-37,27394;5,976631E-07;1,507567E-09;
23;1;23;00:01:05;39,81071;0,025;0;-;-;-;2960092;-20,36055;3,378273E-07;1,350564E-09;
24;1;24;00:01:07;25,11886;0,025;0;-;-;-;3671121;-31,69398;2,723964E-07;1,725924E-09;
25;1;25;00:01:09;15,84893;0,025;0;-;-;-;3912743;-35,0188;2,555752E-07;2,566487E-09;
26;1;26;00:01:11;10;0,025;0;-;-;-;4985037;-34,43497;2,006003E-07;3,192654E-09;
27;1;27;00:01:13;6,309574;0,025;0;-;-;-;6631375;-22,6872;1,507983E-07;3,803791E-09;
28;1;28;00:01:16;3,981072;0,025;0;-;-;-;6621644;-41,30006;1,510199E-07;6,037462E-09;
29;1;29;00:01:18;2,511887;0,025;0;-;-;-;9514823;-27,52235;1,050992E-07;6,659159E-09;
30;1;30;00:01:20;1,584893;0,025;0;-;-;-;1,221712E+07;-48,08421;8,185238E-08;8,219618E-09;
31;1;31;00:01:22;1;0,025;0;-;-;-;1,28155E+07;-35,15551;7,803052E-08;1,241894E-08;
32;2;1;00:01:31;1000000;0,025;0;-;-;-;16543,33;-80,27294;6,044734E-05;9,620494E-12;
33;2;2;00:01:36;630957,3;0,025;0;-;-;-;26832,4;-78,67156;3,726837E-05;9,400711E-12;
34;2;3;00:01:38;398107,2;0,025;0;-;-;-;41554,14;-76,55953;2,406499E-05;9,620683E-12;
35;2;4;00:01:40;251188,6;0,025;0;-;-;-;62661,36;-73,80987;1,59588E-05;1,011161E-11;
36;2;5;00:01:42;158489,3;0,025;0;-;-;-;92303,49;-70,38055;1,083383E-05;1,087933E-11;
37;2;6;00:01:45;100000;0,025;0;-;-;-;133551,4;-66,7422;7,487752E-06;1,191713E-11;
38;2;7;00:01:49;63095,73;0,025;0;-;-;-;188365,5;-61,80319;5,308827E-06;1,339118E-11;
39;2;8;00:01:51;39810,72;0,025;0;-;-;-;256863,1;-56,13718;3,893125E-06;1,55639E-11;
40;2;9;00:01:53;25118,86;0,025;0;-;-;-;337148,6;-50,41603;2,966051E-06;1,879312E-11;
41;2;10;00:01:55;15848,93;0,025;0;-;-;-;425991,6;-44,85437;2,347464E-06;2,357324E-11;
42;2;11;00:01:57;10000;0,025;0;-;-;-;522836,4;-39,94864;1,912644E-06;3,044068E-11;
43;2;12;00:02:00;6309,573;0,025;0;-;-;-;625564,7;-35,97448;1,598556E-06;4,032255E-11;
44;2;13;00:02:02;3981,072;0,025;0;-;-;-;734295,4;-33,00215;1,36185E-06;5,444391E-11;
45;2;14;00:02:04;2511,886;0,025;0;-;-;-;853968,6;-30,4386;1,171003E-06;7,419564E-11;
46;2;15;00:02:06;1584,893;0,025;0;-;-;-;980220,3;-29,01762;1,020179E-06;1,024464E-10;
47;2;16;00:02:08;1000;0,025;0;-;-;-;1127652;-28,11743;8,867983E-07;1,411384E-10;
48;2;17;00:02:10;630,9573;0,025;0;-;-;-;1266001;-27,92236;7,898886E-07;1,992444E-10;
49;2;18;00:02:12;398,1072;0,025;0;-;-;-;1466418;-28,2462;6,819337E-07;2,726229E-10;
50;2;19;00:02:16;251,1886;0,025;0;-;-;-;1737285;-27,47903;5,756108E-07;3,647113E-10;
51;2;20;00:02:18;158,4893;0,025;0;-;-;-;1961605;-31,59184;5,097867E-07;5,119279E-10;
52;2;21;00:02:20;100;0,025;0;-;-;-;2200156;-29,55773;4,545132E-07;7,233803E-10;
53;2;22;00:02:22;63,09574;0,025;0;-;-;-;1953376;-49,55521;5,119344E-07;1,291322E-09;
54;2;23;00:02:27;39,81071;0,025;0;-;-;-;2692436;-28,96948;3,714109E-07;1,484824E-09;
55;2;24;00:02:29;25,11886;0,025;0;-;-;-;3529425;-34,87965;2,833323E-07;1,795215E-09;
56;2;25;00:02:31;15,84893;0,025;0;-;-;-;3758056;-40,8753;2,66095E-07;2,672127E-09;
57;2;26;00:02:33;10;0,025;0;-;-;-;5001460;-33,96228;1,999416E-07;3,18217E-09;
58;2;27;00:02:35;6,309574;0,025;0;-;-;-;6570525;-28,09551;1,521948E-07;3,839018E-09;
59;2;28;00:02:37;3,981072;0,025;0;-;-;-;6208259;-45,80256;1,610758E-07;6,439475E-09;
60;2;29;00:02:41;2,511887;0,025;0;-;-;-;9828398;-23,23428;1,01746E-07;6,446698E-09;
61;2;30;00:02:43;1,584893;0,025;0;-;-;-;1,017673E+07;-33,01184;9,826338E-08;9,867608E-09;
62;2;31;00:02:45;1;0,025;0;-;-;-;1,263612E+07;-34,87722;7,913821E-08;1,259524E-08;
63;3;1;00:02:55;1000000;0,025;0;-;-;-;16554,68;-80,23393;6,04059E-05;9,6139E-12;
64;3;2;00:03:00;630957,3;0,025;0;-;-;-;26825,37;-78,63456;3,727814E-05;9,403174E-12;
65;3;3;00:03:02;398107,2;0,025;0;-;-;-;41588,76;-76,6339;2,404496E-05;9,612674E-12;
66;3;4;00:03:04;251188,6;0,025;0;-;-;-;62810,41;-73,85159;1,592093E-05;1,008762E-11;
67;3;5;00:03:06;158489,3;0,025;0;-;-;-;92516,17;-70,24623;1,080892E-05;1,085432E-11;
68;3;6;00:03:08;100000;0,025;0;-;-;-;133606,4;-66,60616;7,48467E-06;1,191222E-11;
69;3;7;00:03:13;63095,73;0,025;0;-;-;-;188180,2;-61,59094;5,314055E-06;1,340437E-11;
70;3;8;00:03:15;39810,72;0,025;0;-;-;-;256262,6;-56,06071;3,902247E-06;1,560037E-11;
71;3;9;00:03:17;25118,86;0,025;0;-;-;-;335921,3;-50,26158;2,976888E-06;1,886179E-11;
72;3;10;00:03:19;15848,93;0,025;0;-;-;-;424741,8;-44,69346;2,354372E-06;2,36426E-11;
73;3;11;00:03:21;10000;0,025;0;-;-;-;520340,5;-39,90161;1,921819E-06;3,05867E-11;
74;3;12;00:03:23;6309,573;0,025;0;-;-;-;621566,9;-35,96143;1,608837E-06;4,05819E-11;
75;3;13;00:03:25;3981,072;0,025;0;-;-;-;731844,1;-32,79104;1,366411E-06;5,462628E-11;
76;3;14;00:03:27;2511,886;0,025;0;-;-;-;844537,9;-30,8037;1,184079E-06;7,502415E-11;
77;3;15;00:03:29;1584,893;0,025;0;-;-;-;972043,6;-28,88493;1,02876E-06;1,033081E-10;
78;3;16;00:03:32;1000;0,025;0;-;-;-;1108788;-28,2857;9,018854E-07;1,435395E-10;
79;3;17;00:03:34;630,9573;0,025;0;-;-;-;1298763;-26,60375;7,699637E-07;1,942185E-10;
80;3;18;00:03:36;398,1072;0,025;0;-;-;-;1516472;-25,25385;6,594252E-07;2,636245E-10;
81;3;19;00:03:40;251,1886;0,025;0;-;-;-;1672212;-28,4115;5,980104E-07;3,789039E-10;
82;3;20;00:03:42;158,4893;0,025;0;-;-;-;1787882;-27,89918;5,593211E-07;5,616703E-10;
83;3;21;00:03:44;100;0,025;0;-;-;-;2192399;-28,87349;4,561213E-07;7,259397E-10;
84;3;22;00:03:49;63,09574;0,025;0;-;-;-;4152359;-54,8113;2,40827E-07;6,074707E-10;
85;3;23;00:03:51;39,81071;0,025;0;-;-;-;3277332;-22,12089;3,051263E-07;1,219831E-09;
86;3;24;00:03:54;25,11886;0,025;0;-;-;-;3387864;-36,78184;2,951712E-07;1,870227E-09;
87;3;25;00:03:56;15,84893;0,025;0;-;-;-;4029775;-31,06341;2,481528E-07;2,491951E-09;
88;3;26;00:03:58;10;0,025;0;-;-;-;4975863;-34,48299;2,009702E-07;3,19854E-09;
89;3;27;00:04:00;6,309574;0,025;0;-;-;-;6195053;-28,44809;1,614191E-07;4,071695E-09;
90;3;28;00:04:02;3,981072;0,025;0;-;-;-;8017291;-23,79891;1,247304E-07;4,986463E-09;
91;3;29;00:04:05;2,511887;0,025;0;-;-;-;9760282;-22,20992;1,02456E-07;6,49169E-09;
92;3;30;00:04:07;1,584893;0,025;0;-;-;-;1,140633E+07;-46,3027;8,767065E-08;8,803887E-09;
93;3;31;00:04:09;1;0,025;0;-;-;-;1,266046E+07;-35,16481;7,898607E-08;1,257103E-08;
94;4;1;00:04:18;1000000;0,025;0;-;-;-;16533;-80,214;6,048509E-05;9,626503E-12;
95;4;2;00:04:23;630957,3;0,025;0;-;-;-;26789,39;-78,59953;3,732821E-05;9,415802E-12;
96;4;3;00:04:25;398107,2;0,025;0;-;-;-;41532,17;-76,51917;2,407772E-05;9,625771E-12;
97;4;4;00:04:27;251188,6;0,025;0;-;-;-;62652,56;-73,8059;1,596104E-05;1,011303E-11;
98;4;5;00:04:29;158489,3;0,025;0;-;-;-;92235,9;-70,24331;1,084177E-05;1,08873E-11;
99;4;6;00:04:32;100000;0,025;0;-;-;-;133248,1;-66,63252;7,5048E-06;1,194426E-11;
100;4;7;00:04:36;63095,73;0,025;0;-;-;-;187777,4;-61,60955;5,325455E-06;1,343312E-11;
101;4;8;00:04:38;39810,72;0,025;0;-;-;-;255293,2;-56,04557;3,917065E-06;1,565961E-11;
102;4;9;00:04:40;25118,86;0,025;0;-;-;-;334909,4;-50,18606;2,985882E-06;1,891877E-11;
103;4;10;00:04:42;15848,93;0,025;0;-;-;-;423082,8;-44,64043;2,363603E-06;2,373531E-11;
104;4;11;00:04:45;10000;0,025;0;-;-;-;518766,7;-39,84169;1,927649E-06;3,067949E-11;
105;4;12;00:04:47;6309,573;0,025;0;-;-;-;618539,4;-35,76297;1,616712E-06;4,078053E-11;
106;4;13;00:04:49;3981,072;0,025;0;-;-;-;728311,4;-32,71454;1,373039E-06;5,489125E-11;
107;4;14;00:04:51;2511,886;0,025;0;-;-;-;838904,4;-30,48888;1,192031E-06;7,552797E-11;
108;4;15;00:04:53;1584,893;0,025;0;-;-;-;967122,8;-29,01216;1,033995E-06;1,038338E-10;
109;4;16;00:04:55;1000;0,025;0;-;-;-;1144088;-26,49395;8,740585E-07;1,391108E-10;
110;4;17;00:04:57;630,9573;0,025;0;-;-;-;1280555;-27,48782;7,809112E-07;1,969799E-10;
111;4;18;00:04:59;398,1072;0,025;0;-;-;-;1367998;-30,35349;7,309954E-07;2,922367E-10;
112;4;19;00:05:03;251,1886;0,025;0;-;-;-;1733836;-26,78232;5,76756E-07;3,654369E-10;
113;4;20;00:05:07;158,4893;0,025;0;-;-;-;1757595;-26,92745;5,689594E-07;5,713491E-10;
114;4;21;00:05:09;100;0,025;0;-;-;-;2173076;-29,61944;4,601771E-07;7,323949E-10;
115;4;22;00:05:14;63,09574;0,025;0;-;-;-;4785813;-54,53336;2,089509E-07;5,270654E-10;
116;4;23;00:05:16;39,81071;0,025;0;-;-;-;2693238;-27,47115;3,713004E-07;1,484382E-09;
117;4;24;00:05:19;25,11886;0,025;0;-;-;-;3581295;-32,62394;2,792286E-07;1,769213E-09;
118;4;25;00:05:21;15,84893;0,025;0;-;-;-;3733477;-41,42002;2,678468E-07;2,689718E-09;
119;4;26;00:05:23;10;0,025;0;-;-;-;4959796;-34,29423;2,016212E-07;3,208902E-09;
120;4;27;00:05:25;6,309574;0,025;0;-;-;-;5348420;-43,68729;1,869711E-07;4,716227E-09;
121;4;28;00:05:27;3,981072;0,025;0;-;-;-;6377782;-43,93209;1,567943E-07;6,268312E-09;
122;4;29;00:05:30;2,511887;0,025;0;-;-;-;8995439;-30,73495;1,111675E-07;7,043649E-09;
123;4;30;00:05:32;1,584893;0,025;0;-;-;-;9649437;-21,19955;1,03633E-07;1,040682E-08;
124;4;31;00:05:34;1;0,025;0;-;-;-;1,275204E+07;-37,65893;7,841881E-08;1,248074E-08;
125;5;1;00:05:44;1000000;0,025;0;-;-;-;16556,48;-80,21663;6,039932E-05;9,612852E-12;
126;5;2;00:05:49;630957,3;0,025;0;-;-;-;26825,17;-78,54835;3,727842E-05;9,403245E-12;
127;5;3;00:05:51;398107,2;0,025;0;-;-;-;41541,03;-76,40054;2,407259E-05;9,623719E-12;
128;5;4;00:05:53;251188,6;0,025;0;-;-;-;62588,66;-73,62261;1,597734E-05;1,012336E-11;
129;5;5;00:05:55;158489,3;0,025;0;-;-;-;92111,85;-70,04104;1,085637E-05;1,090196E-11;
130;5;6;00:05:57;100000;0,025;0;-;-;-;133007,1;-66,43759;7,518397E-06;1,19659E-11;
131;5;7;00:06:02;63095,73;0,025;0;-;-;-;187212,8;-61,39597;5,341514E-06;1,347363E-11;
132;5;8;00:06:04;39810,72;0,025;0;-;-;-;253496;-55,7331;3,944836E-06;1,577063E-11;
133;5;9;00:06:06;25118,86;0,025;0;-;-;-;333082,3;-50,02253;3,002261E-06;1,902255E-11;
134;5;10;00:06:08;15848,93;0,025;0;-;-;-;420252,1;-44,51556;2,379524E-06;2,389518E-11;
135;5;11;00:06:10;10000;0,025;0;-;-;-;515185,9;-39,66365;1,941047E-06;3,089273E-11;
136;5;12;00:06:12;6309,573;0,025;0;-;-;-;614307,4;-35,78152;1,627849E-06;4,106146E-11;
137;5;13;00:06:14;3981,072;0,025;0;-;-;-;720877,4;-32,93457;1,387198E-06;5,545731E-11;
138;5;14;00:06:16;2511,886;0,025;0;-;-;-;836742,7;-30,60162;1,195111E-06;7,572309E-11;
139;5;15;00:06:19;1584,893;0,025;0;-;-;-;961163,6;-28,95642;1,040406E-06;1,044775E-10;
140;5;16;00:06:21;1000;0,025;0;-;-;-;1092312;-29,03049;9,154897E-07;1,457048E-10;
141;5;17;00:06:23;630,9573;0,025;0;-;-;-;1257397;-27,5705;7,952941E-07;2,006079E-10;
142;5;18;00:06:25;398,1072;0,025;0;-;-;-;1453800;-27,27438;6,878527E-07;2,749891E-10;
143;5;19;00:06:29;251,1886;0,025;0;-;-;-;1686329;-26,0968;5,930042E-07;3,757319E-10;
144;5;20;00:06:33;158,4893;0,025;0;-;-;-;2004213;-31,594;4,98949E-07;5,010447E-10;
145;5;21;00:06:38;100;0,025;0;-;-;-;2160363;-28,84832;4,628852E-07;7,367048E-10;
146;5;22;00:06:42;63,09574;0,025;0;-;-;-;2716907;-5,006254;3,680657E-07;9,284221E-10;
147;5;23;00:06:44;39,81071;0,025;0;-;-;-;3122366;-20,64871;3,202699E-07;1,280373E-09;
148;5;24;00:06:46;25,11886;0,025;0;-;-;-;3380871;-31,77729;2,957818E-07;1,874095E-09;
149;5;25;00:06:49;15,84893;0,025;0;-;-;-;3912596;-41,24259;2,555848E-07;2,566583E-09;
150;5;26;00:06:51;10;0,025;0;-;-;-;4930927;-34,38641;2,028017E-07;3,227689E-09;
151;5;27;00:06:53;6,309574;0,025;0;-;-;-;5538998;-38,3712;1,805381E-07;4,553958E-09;
152;5;28;00:06:55;3,981072;0,025;0;-;-;-;6327011;-43,8173;1,580525E-07;6,318611E-09;
153;5;29;00:06:57;2,511887;0,025;0;-;-;-;9876066;-20,52831;1,012549E-07;6,415583E-09;
154;5;30;00:07:00;1,584893;0,025;0;-;-;-;9385394;-23,67517;1,065485E-07;1,06996E-08;
155;5;31;00:07:02;1;0,025;0;-;-;-;1,250655E+07;-35,238;7,995808E-08;1,272573E-08;
156;6;1;00:07:10;1000000;0,025;0;-;-;-;16566,25;-80,14841;6,03637E-05;9,607182E-12;
157;6;2;00:07:16;630957,3;0,025;0;-;-;-;26813,63;-78,49377;3,729446E-05;9,407291E-12;
158;6;3;00:07:18;398107,2;0,025;0;-;-;-;41546,14;-76,37656;2,406962E-05;9,622534E-12;
159;6;4;00:07:20;251188,6;0,025;0;-;-;-;62582,51;-73,67154;1,597891E-05;1,012435E-11;
160;6;5;00:07:22;158489,3;0,025;0;-;-;-;92116,4;-70,04051;1,085583E-05;1,090143E-11;
161;6;6;00:07:24;100000;0,025;0;-;-;-;132785,3;-66,36607;7,530957E-06;1,198589E-11;
162;6;7;00:07:29;63095,73;0,025;0;-;-;-;186960,2;-61,32146;5,348732E-06;1,349184E-11;
163;6;8;00:07:31;39810,72;0,025;0;-;-;-;254491,9;-55,77992;3,929398E-06;1,570892E-11;
164;6;9;00:07:33;25118,86;0,025;0;-;-;-;332374,9;-49,91301;3,008651E-06;1,906303E-11;
165;6;10;00:07:35;15848,93;0,025;0;-;-;-;419490,9;-44,43642;2,383842E-06;2,393855E-11;
166;6;11;00:07:37;10000;0,025;0;-;-;-;512925,4;-39,67046;1,949601E-06;3,102887E-11;
167;6;12;00:07:39;6309,573;0,025;0;-;-;-;612372,3;-35,71497;1,632993E-06;4,119122E-11;
168;6;13;00:07:41;3981,072;0,025;0;-;-;-;717747,6;-32,76366;1,393248E-06;5,569913E-11;
169;6;14;00:07:43;2511,886;0,025;0;-;-;-;833779,1;-30,24695;1,199358E-06;7,599225E-11;
170;6;15;00:07:45;1584,893;0,025;0;-;-;-;952873,6;-28,75216;1,049457E-06;1,053865E-10;
171;6;16;00:07:48;1000;0,025;0;-;-;-;1090222;-29,34669;9,172442E-07;1,45984E-10;
172;6;17;00:07:50;630,9573;0,025;0;-;-;-;1260696;-27,03983;7,932127E-07;2,000829E-10;
173;6;18;00:07:52;398,1072;0,025;0;-;-;-;1477225;-26,59234;6,76945E-07;2,706285E-10;
174;6;19;00:07:56;251,1886;0,025;0;-;-;-;1673693;-28,0998;5,97481E-07;3,785685E-10;
175;6;20;00:08:00;158,4893;0,025;0;-;-;-;1895842;-25,68344;5,2747E-07;5,296855E-10;
176;6;21;00:08:02;100;0,025;0;-;-;-;2148634;-29,22746;4,654119E-07;7,407261E-10;
177;6;22;00:08:06;63,09574;0,025;0;-;-;-;2646777;-5,018778;3,77818E-07;9,530218E-10;
178;6;23;00:08:08;39,81071;0,025;0;-;-;-;2678824;-26,66827;3,732982E-07;1,492369E-09;
179;6;24;00:08:11;25,11886;0,025;0;-;-;-;3536922;-28,30827;2,827317E-07;1,791409E-09;
180;6;25;00:08:13;15,84893;0,025;0;-;-;-;3748150;-41,86126;2,667983E-07;2,679188E-09;
181;6;26;00:08:15;10;0,025;0;-;-;-;4916931;-34,45857;2,033789E-07;3,236877E-09;
182;6;27;00:08:17;6,309574;0,025;0;-;-;-;5760523;-34,70095;1,735954E-07;4,378832E-09;
183;6;28;00:08:19;3,981072;0,025;0;-;-;-;7167022;-34,02715;1,39528E-07;5,578038E-09;
184;6;29;00:08:22;2,511887;0,025;0;-;-;-;8243073;-39,52114;1,21314E-07;7,686542E-09;
185;6;30;00:08:24;1,584893;0,025;0;-;-;-;1,128521E+07;-43,01696;8,861153E-08;8,89837E-09;
186;6;31;00:08:26;1;0,025;0;-;-;-;1,238082E+07;-34,75283;8,077006E-08;1,285496E-08;
187;7;1;00:08:35;1000000;0,025;0;-;-;-;16501,6;-80,14434;6,06002E-05;9,644824E-12;
188;7;2;00:08:40;630957,3;0,025;0;-;-;-;26717,73;-78,52058;3,742833E-05;9,441057E-12;
189;7;3;00:08:42;398107,2;0,025;0;-;-;-;41388,48;-76,43468;2,416131E-05;9,659188E-12;
190;7;4;00:08:44;251188,6;0,025;0;-;-;-;62291,44;-73,63405;1,605357E-05;1,017166E-11;
191;7;5;00:08:46;158489,3;0,025;0;-;-;-;91780,81;-69,99451;1,089552E-05;1,094129E-11;
192;7;6;00:08:49;100000;0,025;0;-;-;-;132402;-66,32561;7,552755E-06;1,202059E-11;
193;7;7;00:08:53;63095,73;0,025;0;-;-;-;186286,7;-61,23101;5,36807E-06;1,354061E-11;
194;7;8;00:08:55;39810,72;0,025;0;-;-;-;253075,6;-55,58905;3,951388E-06;1,579683E-11;
195;7;9;00:08:57;25118,86;0,025;0;-;-;-;330701,6;-49,76346;3,023874E-06;1,915949E-11;
196;7;10;00:08:59;15848,93;0,025;0;-;-;-;417352,1;-44,21981;2,396058E-06;2,406122E-11;
197;7;11;00:09:01;10000;0,025;0;-;-;-;509807,2;-39,51767;1,961526E-06;3,121866E-11;
198;7;12;00:09:03;6309,573;0,025;0;-;-;-;607556,7;-35,74522;1,645937E-06;4,151771E-11;
199;7;13;00:09:05;3981,072;0,025;0;-;-;-;713168,4;-32,54496;1,402193E-06;5,605678E-11;
200;7;14;00:09:07;2511,886;0,025;0;-;-;-;826803,1;-30,50687;1,209478E-06;7,663342E-11;
201;7;15;00:09:10;1584,893;0,025;0;-;-;-;944125,6;-28,92665;1,059181E-06;1,06363E-10;
202;7;16;00:09:12;1000;0,025;0;-;-;-;1079008;-29,31646;9,267773E-07;1,475012E-10;
203;7;17;00:09:14;630,9573;0,025;0;-;-;-;1233970;-28,80209;8,103925E-07;2,044164E-10;
204;7;18;00:09:16;398,1072;0,025;0;-;-;-;1417833;-27,53462;7,053017E-07;2,81965E-10;
205;7;19;00:09:20;251,1886;0,025;0;-;-;-;1616187;-27,72148;6,187404E-07;3,920385E-10;
206;7;20;00:09:22;158,4893;0,025;0;-;-;-;1803869;-31,19267;5,54364E-07;5,566925E-10;
207;7;21;00:09:24;100;0,025;0;-;-;-;2144947;-29,1083;4,662121E-07;7,419997E-10;
208;7;22;00:09:29;63,09574;0,025;0;-;-;-;1817260;-43,88965;5,502789E-07;1,388043E-09;
209;7;23;00:09:31;39,81071;0,025;0;-;-;-;2563209;-37,61121;3,90136E-07;1,559683E-09;
210;7;24;00:09:33;25,11886;0,025;0;-;-;-;3364789;-33,35101;2,971954E-07;1,883052E-09;
211;7;25;00:09:35;15,84893;0,025;0;-;-;-;4352675;-23,96745;2,297438E-07;2,307087E-09;
212;7;26;00:09:37;10;0,025;0;-;-;-;4918671;-34,3301;2,03307E-07;3,235731E-09;
213;7;27;00:09:40;6,309574;0,025;0;-;-;-;6089765;-29,07728;1,6421E-07;4,142091E-09;
214;7;28;00:09:42;3,981072;0,025;0;-;-;-;6477200;-41,90107;1,543877E-07;6,1721E-09;
215;7;29;00:09:44;2,511887;0,025;0;-;-;-;8808057;-33,89614;1,135324E-07;7,193496E-09;
216;7;30;00:09:46;1,584893;0,025;0;-;-;-;1,002859E+07;-26,56566;9,971492E-08;1,001337E-08;
217;7;31;00:09:49;1;0,025;0;-;-;-;1,228088E+07;-32,97007;8,142737E-08;1,295957E-08;
