70;3;8;00:03:12;39810,72;0,025;0;-;-;-;47509,23;-62,01531;2,104854E-05;8,414768E-11;
71;3;9;00:03:14;25118,86;0,025;0;-;-;-;65504,69;-61,15944;1,526608E-05;9,672704E-11;
72;3;10;00:03:16;15848,93;0,025;0;-;-;-;90449,7;-60,22211;1,105587E-05;1,110231E-10;
73;3;11;00:03:19;10000;0,025;0;-;-;-;124128,2;-58,35978;8,056185E-06;1,282182E-10;
74;3;12;00:03:21;6309,573;0,025;0;-;-;-;168969,1;-55,79218;5,918243E-06;1,492839E-10;
75;3;13;00:03:23;3981,072;0,025;0;-;-;-;228717,3;-52,77638;4,372209E-06;1,747918E-10;
76;3;14;00:03:25;2511,886;0,025;0;-;-;-;306770,1;-49,28368;3,25977E-06;2,065415E-10;
77;3;15;00:03:27;1584,893;0,025;0;-;-;-;386092,7;-42,41174;2,590052E-06;2,60093E-10;
78;3;16;00:03:29;1000;0,025;0;-;-;-;469104,5;-35,44038;2,131721E-06;3,39274E-10;
79;3;17;00:03:32;630,9573;0,025;0;-;-;-;580964,4;-30,71696;1,721276E-06;4,341809E-10;
80;3;18;00:03:34;398,1072;0,025;0;-;-;-;685400,1;-25,39551;1,459002E-06;5,832786E-10;
81;3;19;00:03:37;251,1886;0,025;0;-;-;-;849798,4;-22,32624;1,17675E-06;7,455975E-10;
82;3;20;00:03:39;158,4893;0,025;0;-;-;-;834376,9;-15,57425;1,198499E-06;1,203533E-09;
83;3;21;00:03:41;100;0,025;0;-;-;-;856942,6;-11,33871;1,166939E-06;1,857242E-09;
84;3;22;00:03:43;63,09574;0,025;0;-;-;-;857620,3;-8,041874;1,166017E-06;2,941204E-09;
85;3;23;00:03:46;39,81071;0,025;0;-;-;-;872184,9;-5,864664;1,146546E-06;4,583653E-09;
86;3;24;00:03:48;25,11886;0,025;0;-;-;-;812254,2;-4,087172;1,231142E-06;7,800605E-09;
87;3;25;00:03:50;15,84893;0,025;0;-;-;-;879115,4;-3,073802;1,137507E-06;1,142285E-08;
88;3;26;00:03:52;10;0,025;0;-;-;-;748653,9;-1,999502;1,335731E-06;2,125882E-08;
89;3;27;00:03:54;6,309574;0,025;0;-;-;-;858629,3;-1,563423;1,164647E-06;2,937748E-08;
90;3;28;00:03:56;3,981072;0,025;0;-;-;-;841453,6;-1,671075;1,18842E-06;4,751055E-08;
91;3;29;00:04:00;2,511887;0,025;0;-;-;-;874538;-1,17592;1,143461E-06;7,24505E-08;
92;3;30;00:04:02;1,584893;0,025;0;-;-;-;974646,7;-1,082684;1,026013E-06;1,030322E-07;
93;3;31;00:04:04;1;0,025;0;-;-;-;992369,1;-1,265024;1,00769E-06;1,603788E-07;
94;4;1;00:04:12;1000000;0,025;0;-;-;-;4901,039;-60,74746;2,040384E-04;3,247373E-11;
95;4;2;00:04:18;630957,3;0,025;0;-;-;-;6856,202;-60,87303;1,458534E-04;3,679058E-11;
96;4;3;00:04:20;398107,2;0,025;0;-;-;-;9471,395;-61,24744;1,055811E-04;4,220912E-11;
97;4;4;00:04:22;251188,6;0,025;0;-;-;-;13053,21;-61,59569;7,66095E-05;4,854036E-11;
98;4;5;00:04:24;158489,3;0,025;0;-;-;-;17975,6;-61,74451;5,563098E-05;5,586463E-11;
99;4;6;00:04:26;100000;0,025;0;-;-;-;24865,29;-62,25461;4,021671E-05;6,40069E-11;
100;4;7;00:04:31;63095,73;0,025;0;-;-;-;34384,5;-62,25628;2,908287E-05;7,33597E-11;
101;4;8;00:04:33;39810,72;0,025;0;-;-;-;47354,79;-61,6384;2,111719E-05;8,442212E-11;
102;4;9;00:04:35;25118,86;0,025;0;-;-;-;65362,32;-60,92189;1,529933E-05;9,693774E-11;
103;4;10;00:04:37;15848,93;0,025;0;-;-;-;89669,59;-59,35403;1,115205E-05;1,119889E-10;
104;4;11;00:04:39;10000;0,025;0;-;-;-;124261,5;-58,47788;8,047546E-06;1,280807E-10;
105;4;12;00:04:41;6309,573;0,025;0;-;-;-;171816,6;-57,28808;5,82016E-06;1,468098E-10;
106;4;13;00:04:43;3981,072;0,025;0;-;-;-;234446;-54,71091;4,265375E-06;1,705208E-10;
107;4;14;00:04:45;2511,886;0,025;0;-;-;-;305524,4;-49,00274;3,273061E-06;2,073836E-10;
108;4;15;00:04:47;1584,893;0,025;0;-;-;-;379269,1;-41,4867;2,63665E-06;2,647725E-10;
109;4;16;00:04:50;1000;0,025;0;-;-;-;445999,3;-33,46497;2,242156E-06;3,568503E-10;
110;4;17;00:04:52;630,9573;0,025;0;-;-;-;489174,3;-25,28786;2,044261E-06;5,156519E-10;
111;4;18;00:04:54;398,1072;0,025;0;-;-;-;568663,4;-20,65322;1,75851E-06;7,030155E-10;
112;4;19;00:04:58;251,1886;0,025;0;-;-;-;605151;-15,57126;1,65248E-06;1,047024E-09;
113;4;20;00:05:00;158,4893;0,025;0;-;-;-;634947,8;-11,70639;1,574933E-06;1,581548E-09;
114;4;21;00:05:02;100;0,025;0;-;-;-;631165,7;-8,320829;1,58437E-06;2,521604E-09;
115;4;22;00:05:04;63,09574;0,025;0;-;-;-;673177,1;-6,532108;1,485493E-06;3,747062E-09;
116;4;23;00:05:06;39,81071;0,025;0;-;-;-;701416,2;-4,947295;1,425687E-06;5,699602E-09;
117;4;24;00:05:08;25,11886;0,025;0;-;-;-;656642,3;-3,258405;1,522899E-06;9,649202E-09;
118;4;25;00:05:10;15,84893;0,025;0;-;-;-;695628,4;-2,610514;1,437549E-06;1,443587E-08;
119;4;26;00:05:12;10;0,025;0;-;-;-;700548,4;-1,947678;1,427453E-06;2,271863E-08;
120;4;27;00:05:14;6,309574;0,025;0;-;-;-;833791,6;-1,620098;1,19934E-06;3,02526E-08;
121;4;28;00:05:17;3,981072;0,025;0;-;-;-;850554,7;-1,260323;1,175703E-06;4,700217E-08;
122;4;29;00:05:19;2,511887;0,025;0;-;-;-;690943,8;-0,7844861;1,447296E-06;9,170169E-08;
123;4;30;00:05:21;1,584893;0,025;0;-;-;-;729552,8;-0,3573216;1,370703E-06;1,37646E-07;
124;4;31;00:05:23;1;0,025;0;-;-;-;742385,8;-1,967372;1,347008E-06;2,143831E-07;
125;5;1;00:05:32;1000000;0,025;0;-;-;-;4889,03;-60,4893;2,045396E-04;3,255349E-11;
126;5;2;00:05:37;630957,3;0,025;0;-;-;-;6850,013;-60,8426;1,459851E-04;3,682382E-11;
127;5;3;00:05:39;398107,2;0,025;0;-;-;-;9446,438;-61,0246;1,0586E-04;4,232063E-11;
128;5;4;00:05:41;251188,6;0,025;0;-;-;-;13017,71;-61,37436;7,681843E-05;4,867273E-11;
129;5;5;00:05:43;158489,3;0,025;0;-;-;-;18012,68;-62,09553;5,551644E-05;5,574962E-11;
130;5;6;00:05:46;100000;0,025;0;-;-;-;24861,87;-62,37605;4,022224E-05;6,40157E-11;
131;5;7;00:05:50;63095,73;0,025;0;-;-;-;34338,15;-62,26178;2,912213E-05;7,345872E-11;
132;5;8;00:05:52;39810,72;0,025;0;-;-;-;47424,73;-61,98438;2,108604E-05;8,429762E-11;
133;5;9;00:05:54;25118,86;0,025;0;-;-;-;65529,51;-61,36919;1,52603E-05;9,669041E-11;
134;5;10;00:05:56;15848,93;0,025;0;-;-;-;91224,77;-61,30079;1,096193E-05;1,100798E-10;
135;5;11;00:05:58;10000;0,025;0;-;-;-;125224,7;-59,4079;7,985646E-06;1,270955E-10;
136;5;12;00:06:00;6309,573;0,025;0;-;-;-;169750,7;-56,35066;5,890991E-06;1,485965E-10;
137;5;13;00:06:02;3981,072;0,025;0;-;-;-;229068,2;-53,02742;4,365513E-06;1,745241E-10;
138;5;14;00:06:05;2511,886;0,025;0;-;-;-;303492;-48,63611;3,294979E-06;2,087724E-10;
139;5;15;00:06:07;1584,893;0,025;0;-;-;-;415739,8;-46,7847;2,405351E-06;2,415454E-10;
140;5;16;00:06:09;1000;0,025;0;-;-;-;527774,6;-40,86483;1,894748E-06;3,015586E-10;
141;5;17;00:06:11;630,9573;0,025;0;-;-;-;673188,8;-36,21482;1,485467E-06;3,746997E-10;
142;5;18;00:06:13;398,1072;0,025;0;-;-;-;841543,4;-31,8897;1,188293E-06;4,750547E-10;
143;5;19;00:06:17;251,1886;0,025;0;-;-;-;854224,8;-22,48561;1,170652E-06;7,417339E-10;
144;5;20;00:06:19;158,4893;0,025;0;-;-;-;936521,6;-17,4675;1,067781E-06;1,072266E-09;
145;5;21;00:06:22;100;0,025;0;-;-;-;1153352;-15,42012;8,67038E-07;1,379934E-09;
146;5;22;00:06:24;63,09574;0,025;0;-;-;-;1029144;-8,955319;9,716819E-07;2,451005E-09;
147;5;23;00:06:26;39,81071;0,025;0;-;-;-;1207893;-8,237226;8,278882E-07;3,309726E-09;
148;5;24;00:06:28;25,11886;0,025;0;-;-;-;1106175;-5,441596;9,040161E-07;5,727913E-09;
149;5;25;00:06:30;15,84893;0,025;0;-;-;-;1326491;-4,685619;7,538687E-07;7,570351E-09;
150;5;26;00:06:32;10;0,025;0;-;-;-;1278042;-3,39959;7,824468E-07;1,245303E-08;
151;5;27;00:06:35;6,309574;0,025;0;-;-;-;1324300;-2,64443;7,55116E-07;1,904732E-08;
152;5;28;00:06:37;3,981072;0,025;0;-;-;-;1327464;-2,05242;7,533162E-07;3,011601E-08;
153;5;29;00:06:40;2,511887;0,025;0;-;-;-;1275309;-1,733696;7,841237E-07;4,968264E-08;
154;5;30;00:06:42;1,584893;0,025;0;-;-;-;1357185;-2,054329;7,368193E-07;7,399141E-08;
155;5;31;00:06:45;1;0,025;0;-;-;-;1118916;-1,327585;8,937218E-07;1,422403E-07;
156;6;1;00:06:54;1000000;0,025;0;-;-;-;4904,715;-60,87238;2,038854E-04;3,244938E-11;
157;6;2;00:07:00;630957,3;0,025;0;-;-;-;6866,223;-61,08457;1,456405E-04;3,673688E-11;
158;6;3;00:07:02;398107,2;0,025;0;-;-;-;9490,183;-61,52434;1,05372E-04;4,212555E-11;
159;6;4;00:07:04;251188,6;0,025;0;-;-;-;13099,43;-62,03535;7,633919E-05;4,836908E-11;
160;6;5;00:07:06;158489,3;0,025;0;-;-;-;18058,39;-62,32085;5,537592E-05;5,560851E-11;
161;6;6;00:07:08;100000;0,025;0;-;-;-;24956,15;-62,72227;4,007029E-05;6,377386E-11;
162;6;7;00:07:13;63095,73;0,025;0;-;-;-;34563,87;-62,90905;2,893195E-05;7,2979E-11;
163;6;8;00:07:14;39810,72;0,025;0;-;-;-;47814,63;-62,80357;2,09141E-05;8,361022E-11;
164;6;9;00:07:16;25118,86;0,025;0;-;-;-;66321,2;-62,57098;1,507814E-05;9,553619E-11;
165;6;10;00:07:18;15848,93;0,025;0;-;-;-;92212,88;-62,3595;1,084447E-05;1,089002E-10;
166;6;11;00:07:21;10000;0,025;0;-;-;-;127600,5;-61,15245;7,836961E-06;1,247291E-10;
167;6;12;00:07:23;6309,573;0,025;0;-;-;-;174702,8;-58,89897;5,724005E-06;1,443844E-10;
168;6;13;00:07:25;3981,072;0,025;0;-;-;-;237391,8;-55,8387;4,212446E-06;1,684048E-10;
169;6;14;00:07:27;2511,886;0,025;0;-;-;-;316281,1;-51,44826;3,161745E-06;2,003305E-10;
170;6;15;00:07:29;1584,893;0,025;0;-;-;-;420120,3;-47,38849;2,380271E-06;2,390268E-10;
171;6;16;00:07:31;1000;0,025;0;-;-;-;528900,5;-41,06313;1,890715E-06;3,009167E-10;
172;6;17;00:07:33;630,9573;0,025;0;-;-;-;664539,1;-35,76591;1,504802E-06;3,795769E-10;
173;6;18;00:07:36;398,1072;0,025;0;-;-;-;789246,6;-29,57663;1,267031E-06;5,065327E-10;
174;6;19;00:07:39;251,1886;0,025;0;-;-;-;846506,3;-22,12083;1,181326E-06;7,484972E-10;
175;6;20;00:07:41;158,4893;0,025;0;-;-;-;877432,1;-16,36074;1,139689E-06;1,144476E-09;
176;6;21;00:07:43;100;0,025;0;-;-;-;981575,3;-13,00836;1,018771E-06;1,621424E-09;
177;6;22;00:07:46;63,09574;0,025;0;-;-;-;1092287;-9,81262;9,155108E-07;2,309317E-09;
178;6;23;00:07:48;39,81071;0,025;0;-;-;-;1276014;-8,561692;7,836904E-07;3,133032E-09;
179;6;24;00:07:50;25,11886;0,025;0;-;-;-;1165568;-5,737138;8,579508E-07;5,436041E-09;
180;6;25;00:07:52;15,84893;0,025;0;-;-;-;1287575;-4,877965;7,766536E-07;7,799155E-09;
181;6;26;00:07:55;10;0,025;0;-;-;-;1309969;-3,519123;7,633769E-07;1,214952E-08;
182;6;27;00:07:57;6,309574;0,025;0;-;-;-;1113875;-2,209137;8,977667E-07;2,264559E-08;
183;6;28;00:07:59;3,981072;0,025;0;-;-;-;1152696;-1,87239;8,675312E-07;3,46821E-08;
184;6;29;00:08:02;2,511887;0,025;0;-;-;-;1238008;-1,3027;8,077493E-07;5,117957E-08;
185;6;30;00:08:04;1,584893;0,025;0;-;-;-;1250964;-1,710086;7,993838E-07;8,027413E-08;
186;6;31;00:08:07;1;0,025;0;-;-;-;1324753;-0,5885063;7,548575E-07;1,201393E-07;
187;7;1;00:08:15;1000000;0,025;0;-;-;-;4902,781;-60,83912;2,039659E-04;3,246218E-11;
188;7;2;00:08:21;630957,3;0,025;0;-;-;-;6866,044;-61,09606;1,456443E-04;3,673784E-11;
189;7;3;00:08:23;398107,2;0,025;0;-;-;-;9486,966;-61,48465;1,054078E-04;4,213984E-11;
190;7;4;00:08:25;251188,6;0,025;0;-;-;-;13079,1;-61,87603;7,645786E-05;4,844428E-11;
191;7;5;00:08:27;158489,3;0,025;0;-;-;-;18041,74;-62,21724;5,542702E-05;5,565981E-11;
192;7;6;00:08:29;100000;0,025;0;-;-;-;24951,08;-62,72124;4,007842E-05;6,378681E-11;
193;7;7;00:08:34;63095,73;0,025;0;-;-;-;34497,97;-62,7272;2,898722E-05;7,311841E-11;
194;7;8;00:08:36;39810,72;0,025;0;-;-;-;47820,86;-62,81938;2,091138E-05;8,359933E-11;
195;7;9;00:08:38;25118,86;0,025;0;-;-;-;66184,97;-62,36879;1,510917E-05;9,573283E-11;
196;7;10;00:08:40;15848,93;0,025;0;-;-;-;92295,66;-62,45902;1,083474E-05;1,088025E-10;
197;7;11;00:08:42;10000;0,025;0;-;-;-;128303,6;-61,76052;7,794016E-06;1,240456E-10;
198;7;12;00:08:44;6309,573;0,025;0;-;-;-;177510,7;-60,47696;5,633464E-06;1,421006E-10;
199;7;13;00:08:46;3981,072;0,025;0;-;-;-;241683;-57,49195;4,137652E-06;1,654147E-10;
200;7;14;00:08:48;2511,886;0,025;0;-;-;-;329546;-54,68848;3,034477E-06;1,922668E-10;
201;7;15;00:08:50;1584,893;0,025;0;-;-;-;436483,8;-49,94341;2,291036E-06;2,300658E-10;
202;7;16;00:08:52;1000;0,025;0;-;-;-;560913,5;-44,10077;1,782806E-06;2,837424E-10;
203;7;17;00:08:55;630,9573;0,025;0;-;-;-;728942,4;-39,73616;1,37185E-06;3,460406E-10;
204;7;18;00:08:57;398,1072;0,025;0;-;-;-;893884,1;-34,05194;1,118713E-06;4,472383E-10;
205;7;19;00:09:01;251,1886;0,025;0;-;-;-;960991,8;-25,42636;1,040592E-06;6,593266E-10;
206;7;20;00:09:03;158,4893;0,025;0;-;-;-;1187636;-22,40005;8,420088E-07;8,455454E-10;
207;7;21;00:09:05;100;0,025;0;-;-;-;1292780;-17,29835;7,73527E-07;1,231107E-09;
208;7;22;00:09:07;63,09574;0,025;0;-;-;-;1334237;-11,92303;7,49492E-07;1,890545E-09;
209;7;23;00:09:09;39,81071;0,025;0;-;-;-;1525614;-10,24591;6,554739E-07;2,620449E-09;
210;7;24;00:09:11;25,11886;0,025;0;-;-;-;1549390;-7,770921;6,454155E-07;4,089401E-09;
211;7;25;00:09:13;15,84893;0,025;0;-;-;-;1416073;-5,290088;7,061784E-07;7,091443E-09;
212;7;26;00:09:15;10;0,025;0;-;-;-;1544456;-4,182498;6,474773E-07;1,030492E-08;
213;7;27;00:09:17;6,309574;0,025;0;-;-;-;1449941;-2,878691;6,896833E-07;1,739682E-08;
214;7;28;00:09:19;3,981072;0,025;0;-;-;-;1431129;-2,085734;6,987491E-07;2,793454E-08;
215;7;29;00:09:21;2,511887;0,025;0;-;-;-;1482544;-1,808826;6,745162E-07;4,273783E-08;
216;7;30;00:09:24;1,584893;0,025;0;-;-;-;1086685;-4,372673;9,202303E-07;9,240954E-08;
217;7;31;00:09:26;1;0,025;0;-;-;-;1208840;-1,026987;8,27239E-07;1,316592E-07;
