110;4;17;00:04:59;630,9573;0,025;0;-;-;-;447488,7;-31,45522;2,234693E-06;5,636873E-10;
111;4;18;00:05:01;398,1072;0,025;0;-;-;-;525263,4;-32,333;1,903807E-06;7,611023E-10;
112;4;19;00:05:05;251,1886;0,025;0;-;-;-;624605,5;-33,35132;1,60101E-06;1,014412E-09;
113;4;20;00:05:07;158,4893;0,025;0;-;-;-;761411,3;-33,11818;1,313351E-06;1,318867E-09;
114;4;21;00:05:09;100;0,025;0;-;-;-;891152,2;-35,31126;1,122143E-06;1,785946E-09;
115;4;22;00:05:11;63,09574;0,025;0;-;-;-;928621,4;-40,85313;1,076865E-06;2,716324E-09;
116;4;23;00:05:13;39,81071;0,025;0;-;-;-;1213272;-37,12491;8,242176E-07;3,295051E-09;
117;4;24;00:05:15;25,11886;0,025;0;-;-;-;1546778;-35,75758;6,465054E-07;4,096306E-09;
118;4;25;00:05:17;15,84893;0,025;0;-;-;-;1872837;-38,98033;5,339494E-07;5,361921E-09;
119;4;26;00:05:19;10;0,025;0;-;-;-;2279930;-36,80406;4,3861E-07;6,980697E-09;
120;4;27;00:05:22;6,309574;0,025;0;-;-;-;2798557;-34,70199;3,57327E-07;9,013345E-09;
121;4;28;00:05:24;3,981072;0,025;0;-;-;-;3356448;-35,85178;2,97934E-07;1,191078E-08;
122;4;29;00:05:26;2,511887;0,025;0;-;-;-;3782935;-40,49342;2,643451E-07;1,674909E-08;
123;4;30;00:05:28;1,584893;0,025;0;-;-;-;4867140;-34,50113;2,054595E-07;2,063225E-08;
124;4;31;00:05:30;1;0,025;0;-;-;-;5790913;-32,70476;1,726843E-07;2,748357E-08;
125;5;1;00:05:39;1000000;0,025;0;-;-;-;13612,51;-72,44276;7,346182E-05;1,169181E-11;
126;5;2;00:05:45;630957,3;0,025;0;-;-;-;20942,41;-68,71929;4,774999E-05;1,204463E-11;
127;5;3;00:05:47;398107,2;0,025;0;-;-;-;30537,35;-64,33995;3,274678E-05;1,309148E-11;
128;5;4;00:05:49;251188,6;0,025;0;-;-;-;42741,09;-59,39964;2,339669E-05;1,482432E-11;
129;5;5;00:05:51;158489,3;0,025;0;-;-;-;57546,3;-53,93885;1,737731E-05;1,74503E-11;
130;5;6;00:05:53;100000;0,025;0;-;-;-;75091,03;-48,80767;1,331717E-05;2,119494E-11;
131;5;7;00:05:57;63095,73;0,025;0;-;-;-;94373,61;-43,53548;1,059618E-05;2,67282E-11;
132;5;8;00:05:59;39810,72;0,025;0;-;-;-;114814,3;-38,97623;8,709714E-06;3,481962E-11;
133;5;9;00:06:01;25118,86;0,025;0;-;-;-;136458,3;-35,5096;7,328246E-06;4,643231E-11;
134;5;10;00:06:03;15848,93;0,025;0;-;-;-;159735,2;-32,88303;6,260362E-06;6,286656E-11;
135;5;11;00:06:06;10000;0,025;0;-;-;-;185649,6;-31,26764;5,386491E-06;8,572867E-11;
136;5;12;00:06:08;6309,573;0,025;0;-;-;-;214635,6;-30,26748;4,659059E-06;1,175218E-10;
137;5;13;00:06:10;3981,072;0,025;0;-;-;-;247593,5;-29,88311;4,038878E-06;1,614659E-10;
138;5;14;00:06:12;2511,886;0,025;0;-;-;-;286507,5;-29,77504;3,49031E-06;2,211487E-10;
139;5;15;00:06:14;1584,893;0,025;0;-;-;-;331228,3;-30,10326;3,019066E-06;3,031746E-10;
140;5;16;00:06:16;1000;0,025;0;-;-;-;386452,7;-30,69737;2,587639E-06;4,118356E-10;
141;5;17;00:06:18;630,9573;0,025;0;-;-;-;453481,3;-31,49672;2,205162E-06;5,562383E-10;
142;5;18;00:06:20;398,1072;0,025;0;-;-;-;532362,8;-32,55951;1,878418E-06;7,509525E-10;
143;5;19;00:06:24;251,1886;0,025;0;-;-;-;624556,1;-33,39548;1,601137E-06;1,014493E-09;
144;5;20;00:06:26;158,4893;0,025;0;-;-;-;728868,1;-34,20435;1,37199E-06;1,377753E-09;
145;5;21;00:06:28;100;0,025;0;-;-;-;899903,2;-35,00856;1,111231E-06;1,768579E-09;
146;5;22;00:06:30;63,09574;0,025;0;-;-;-;935735,7;-39,67514;1,068678E-06;2,695672E-09;
147;5;23;00:06:32;39,81071;0,025;0;-;-;-;1344632;-39,17936;7,436979E-07;2,97315E-09;
148;5;24;00:06:34;25,11886;0,025;0;-;-;-;1532948;-38,26628;6,52338E-07;4,133262E-09;
149;5;25;00:06:36;15,84893;0,025;0;-;-;-;1809103;-40,33022;5,527601E-07;5,550818E-09;
150;5;26;00:06:38;10;0,025;0;-;-;-;2313286;-36,2249;4,322856E-07;6,88004E-09;
151;5;27;00:06:43;6,309574;0,025;0;-;-;-;2925618;-31,76282;3,418082E-07;8,621893E-09;
152;5;28;00:06:45;3,981072;0,025;0;-;-;-;3323791;-37,08235;3,008613E-07;1,202781E-08;
153;5;29;00:06:48;2,511887;0,025;0;-;-;-;4158970;-32,97586;2,404442E-07;1,523471E-08;
154;5;30;00:06:50;1,584893;0,025;0;-;-;-;4782760;-29,69774;2,090843E-07;2,099625E-08;
155;5;31;00:06:52;1;0,025;0;-;-;-;5805051;-31,25104;1,722638E-07;2,741664E-08;
156;6;1;00:07:01;1000000;0,025;0;-;-;-;13650,49;-72,58345;7,325743E-05;1,165928E-11;
157;6;2;00:07:06;630957,3;0,025;0;-;-;-;21010,88;-68,84946;4,759439E-05;1,200538E-11;
158;6;3;00:07:08;398107,2;0,025;0;-;-;-;30651,1;-64,48854;3,262526E-05;1,30429E-11;
159;6;4;00:07:10;251188,6;0,025;0;-;-;-;42986,26;-59,54447;2,326325E-05;1,473977E-11;
160;6;5;00:07:12;158489,3;0,025;0;-;-;-;57950,13;-54,12212;1,725622E-05;1,732869E-11;
161;6;6;00:07:15;100000;0,025;0;-;-;-;75661,85;-49,02055;1,32167E-05;2,103504E-11;
162;6;7;00:07:19;63095,73;0,025;0;-;-;-;95283,85;-43,73769;1,049496E-05;2,647287E-11;
163;6;8;00:07:21;39810,72;0,025;0;-;-;-;116096,7;-39,25063;8,61351E-06;3,443502E-11;
164;6;9;00:07:23;25118,86;0,025;0;-;-;-;138076,2;-35,61441;7,242378E-06;4,588825E-11;
165;6;10;00:07:25;15848,93;0,025;0;-;-;-;161731,3;-32,97746;6,183095E-06;6,209065E-11;
166;6;11;00:07:27;10000;0,025;0;-;-;-;187884,5;-31,23897;5,322419E-06;8,470895E-11;
167;6;12;00:07:29;6309,573;0,025;0;-;-;-;217174,9;-30,25167;4,604585E-06;1,161477E-10;
168;6;13;00:07:31;3981,072;0,025;0;-;-;-;250767,4;-29,81415;3,98776E-06;1,594223E-10;
169;6;14;00:07:33;2511,886;0,025;0;-;-;-;289894,1;-29,72517;3,449536E-06;2,185652E-10;
170;6;15;00:07:35;1584,893;0,025;0;-;-;-;335833,1;-30,10098;2,97767E-06;2,990177E-10;
171;6;16;00:07:38;1000;0,025;0;-;-;-;389803,3;-30,79621;2,565397E-06;4,082956E-10;
172;6;17;00:07:40;630,9573;0,025;0;-;-;-;456247,9;-31,69688;2,191791E-06;5,528653E-10;
173;6;18;00:07:42;398,1072;0,025;0;-;-;-;536956,1;-32,45327;1,862349E-06;7,445285E-10;
174;6;19;00:07:45;251,1886;0,025;0;-;-;-;637729,1;-34,65146;1,568064E-06;9,93537E-10;
175;6;20;00:07:47;158,4893;0,025;0;-;-;-;743713,3;-34,29709;1,344604E-06;1,350252E-09;
176;6;21;00:07:49;100;0,025;0;-;-;-;902889,6;-34,81721;1,107555E-06;1,762729E-09;
177;6;22;00:07:51;63,09574;0,025;0;-;-;-;909325,6;-33,43885;1,099716E-06;2,773964E-09;
178;6;23;00:07:53;39,81071;0,025;0;-;-;-;1258646;-40,33424;7,945044E-07;3,176264E-09;
179;6;24;00:07:55;25,11886;0,025;0;-;-;-;1553537;-38,56827;6,436925E-07;4,078484E-09;
180;6;25;00:07:58;15,84893;0,025;0;-;-;-;2032494;-32,02542;4,920064E-07;4,940728E-09;
181;6;26;00:08:00;10;0,025;0;-;-;-;2311277;-36,71494;4,326612E-07;6,886019E-09;
182;6;27;00:08:02;6,309574;0,025;0;-;-;-;2616306;-40,71635;3,822184E-07;9,641215E-09;
183;6;28;00:08:04;3,981072;0,025;0;-;-;-;3164818;-40,95495;3,159739E-07;1,263198E-08;
184;6;29;00:08:08;2,511887;0,025;0;-;-;-;4225286;-31,71256;2,366704E-07;1,49956E-08;
185;6;30;00:08:10;1,584893;0,025;0;-;-;-;5063675;-37,21346;1,974851E-07;1,983145E-08;
186;6;31;00:08:12;1;0,025;0;-;-;-;5901454;-33,02309;1,694498E-07;2,696878E-08;
187;7;1;00:08:21;1000000;0,025;0;-;-;-;13674,64;-72,65771;7,312808E-05;1,16387E-11;
188;7;2;00:08:27;630957,3;0,025;0;-;-;-;21079,78;-68,96106;4,743883E-05;1,196614E-11;
189;7;3;00:08:28;398107,2;0,025;0;-;-;-;30793,47;-64,65939;3,247442E-05;1,29826E-11;
190;7;4;00:08:30;251188,6;0,025;0;-;-;-;43189,13;-59,74006;2,315398E-05;1,467053E-11;
191;7;5;00:08:32;158489,3;0,025;0;-;-;-;58304,79;-54,32747;1,715125E-05;1,722329E-11;
192;7;6;00:08:35;100000;0,025;0;-;-;-;76217,31;-49,22301;1,312038E-05;2,088174E-11;
193;7;7;00:08:39;63095,73;0,025;0;-;-;-;96066,93;-43,92682;1,040941E-05;2,625708E-11;
194;7;8;00:08:41;39810,72;0,025;0;-;-;-;117218,5;-39,35572;8,53108E-06;3,410548E-11;
195;7;9;00:08:43;25118,86;0,025;0;-;-;-;139475,8;-35,71045;7,169703E-06;4,542777E-11;
196;7;10;00:08:45;15848,93;0,025;0;-;-;-;163439,3;-33,03426;6,11848E-06;6,144179E-11;
197;7;11;00:08:48;10000;0,025;0;-;-;-;190047,7;-31,33134;5,261837E-06;8,374476E-11;
198;7;12;00:08:50;6309,573;0,025;0;-;-;-;219568,3;-30,26546;4,554392E-06;1,148816E-10;
199;7;13;00:08:52;3981,072;0,025;0;-;-;-;253792,4;-29,7736;3,940229E-06;1,575221E-10;
200;7;14;00:08:54;2511,886;0,025;0;-;-;-;293160,3;-29,80161;3,411104E-06;2,161301E-10;
201;7;15;00:08:56;1584,893;0,025;0;-;-;-;339879,7;-30,1287;2,942218E-06;2,954576E-10;
202;7;16;00:08:58;1000;0,025;0;-;-;-;394744,8;-30,72067;2,533282E-06;4,031845E-10;
203;7;17;00:09:00;630,9573;0,025;0;-;-;-;461477,8;-31,47031;2,166952E-06;5,465999E-10;
204;7;18;00:09:02;398,1072;0,025;0;-;-;-;539178,9;-32,07985;1,854672E-06;7,414592E-10;
205;7;19;00:09:06;251,1886;0,025;0;-;-;-;644229,9;-33,56396;1,552241E-06;9,835115E-10;
206;7;20;00:09:08;158,4893;0,025;0;-;-;-;743541,2;-34,4556;1,344915E-06;1,350564E-09;
207;7;21;00:09:10;100;0,025;0;-;-;-;915805,5;-34,90746;1,091935E-06;1,737869E-09;
208;7;22;00:09:12;63,09574;0,025;0;-;-;-;972946,9;-43,28751;1,027805E-06;2,592573E-09;
209;7;23;00:09:14;39,81071;0,025;0;-;-;-;1364052;-31,59725;7,331097E-07;2,930821E-09;
210;7;24;00:09:16;25,11886;0,025;0;-;-;-;1621702;-35,7595;6,166362E-07;3,907053E-09;
211;7;25;00:09:18;15,84893;0,025;0;-;-;-;1991116;-36,04788;5,02231E-07;5,043403E-09;
212;7;26;00:09:20;10;0,025;0;-;-;-;2330589;-36,41831;4,290761E-07;6,82896E-09;
213;7;27;00:09:22;6,309574;0,025;0;-;-;-;2668126;-40,72844;3,747949E-07;9,453962E-09;
214;7;28;00:09:25;3,981072;0,025;0;-;-;-;3599391;-30,87176;2,778248E-07;1,110686E-08;
215;7;29;00:09:27;2,511887;0,025;0;-;-;-;4309653;-30,20213;2,320373E-07;1,470205E-08;
216;7;30;00:09:29;1,584893;0,025;0;-;-;-;5060786;-39,94393;1,975978E-07;1,984277E-08;
217;7;31;00:09:31;1;0,025;0;-;-;-;5854433;-32,19565;1,708107E-07;2,718538E-08;
