40;2;9;00:01:50;25118,86;0,025;0;-;-;-;1565,512;-18,52105;6,387688E-04;4,047287E-09;
41;2;10;00:01:52;15848,93;0,025;0;-;-;-;1697,213;-21,28914;5,892012E-04;5,916759E-09;
42;2;11;00:01:54;10000;0,025;0;-;-;-;1867,651;-25,46404;5,354318E-04;8,521664E-09;
43;2;12;00:01:56;6309,573;0,025;0;-;-;-;2124,823;-31,09394;4,706274E-04;1,187128E-08;
44;2;13;00:01:58;3981,072;0,025;0;-;-;-;2545,57;-37,36818;3,928394E-04;1,57049E-08;
45;2;14;00:02:00;2511,886;0,025;0;-;-;-;3225,821;-42,66162;3,099986E-04;1,964174E-08;
46;2;15;00:02:02;1584,893;0,025;0;-;-;-;4261,62;-45,41962;2,346526E-04;2,356381E-08;
47;2;16;00:02:04;1000;0,025;0;-;-;-;5694,892;-44,82822;1,75596E-04;2,794697E-08;
48;2;17;00:02:06;630,9573;0,025;0;-;-;-;7457,551;-41,04299;1,340923E-04;3,382392E-08;
49;2;18;00:02:08;398,1072;0,025;0;-;-;-;9341,36;-35,02398;1,070508E-04;4,279667E-08;
50;2;19;00:02:12;251,1886;0,025;0;-;-;-;11079,34;-28,04651;9,025805E-05;5,718818E-08;
51;2;20;00:02:14;158,4893;0,025;0;-;-;-;12462,95;-21,25465;8,023781E-05;8,057482E-08;
52;2;21;00:02:16;100;0,025;0;-;-;-;13436,5;-15,41562;7,442416E-05;1,184497E-07;
53;2;22;00:02:18;63,09574;0,025;0;-;-;-;14045,27;-10,82535;7,119834E-05;1,795933E-07;
54;2;23;00:02:20;39,81071;0,025;0;-;-;-;14421,77;-7,487483;6,933964E-05;2,772055E-07;
55;2;24;00:02:22;25,11886;0,025;0;-;-;-;14638,5;-5,141105;6,831303E-05;4,328365E-07;
56;2;25;00:02:24;15,84893;0,025;0;-;-;-;14783,67;-3,509994;6,764219E-05;6,792629E-07;
57;2;26;00:02:26;10;0,025;0;-;-;-;14865,09;-2,401602;6,727171E-05;1,070663E-06;
58;2;27;00:02:28;6,309574;0,025;0;-;-;-;14918,89;-1,642754;6,702913E-05;1,690767E-06;
59;2;28;00:02:30;3,981072;0,025;0;-;-;-;14961,76;-1,137982;6,683707E-05;2,672007E-06;
60;2;29;00:02:32;2,511887;0,025;0;-;-;-;14995,61;-0,7867364;6,668617E-05;4,225284E-06;
61;2;30;00:02:34;1,584893;0,025;0;-;-;-;15016,54;-0,5476168;6,659322E-05;6,687291E-06;
62;2;31;00:02:36;1;0,025;0;-;-;-;15027,51;-0,3770125;6,654463E-05;1,059091E-05;
63;3;1;00:02:46;1000000;0,025;0;-;-;-;942,5367;-13,29104;1,060967E-03;1,688581E-10;
64;3;2;00:02:52;630957,3;0,025;0;-;-;-;1002,533;-12,0004;9,974738E-04;2,516064E-10;
65;3;3;00:02:54;398107,2;0,025;0;-;-;-;1053,555;-11,66252;9,491673E-04;3,794573E-10;
66;3;4;00:02:56;251188,6;0,025;0;-;-;-;1109,217;-12,10791;9,015371E-04;5,712207E-10;
67;3;5;00:02:58;158489,3;0,025;0;-;-;-;1174,398;-12,98539;8,515002E-04;8,550765E-10;
68;3;6;00:03:00;100000;0,025;0;-;-;-;1253,688;-14,13526;7,976463E-04;1,269494E-09;
69;3;7;00:03:04;63095,73;0,025;0;-;-;-;1346,389;-15,3501;7,427275E-04;1,873483E-09;
70;3;8;00:03:06;39810,72;0,025;0;-;-;-;1450,788;-16,69945;6,892806E-04;2,7556E-09;
71;3;9;00:03:08;25118,86;0,025;0;-;-;-;1565,872;-18,52031;6,38622E-04;4,046357E-09;
72;3;10;00:03:10;15848,93;0,025;0;-;-;-;1697,378;-21,28528;5,891441E-04;5,916186E-09;
73;3;11;00:03:12;10000;0,025;0;-;-;-;1868,529;-25,45894;5,351804E-04;8,517663E-09;
74;3;12;00:03:14;6309,573;0,025;0;-;-;-;2125,118;-31,08895;4,70562E-04;1,186963E-08;
75;3;13;00:03:16;3981,072;0,025;0;-;-;-;2546,218;-37,36133;3,927393E-04;1,57009E-08;
76;3;14;00:03:18;2511,886;0,025;0;-;-;-;3226,391;-42,66317;3,099438E-04;1,963827E-08;
77;3;15;00:03:20;1584,893;0,025;0;-;-;-;4262,434;-45,4224;2,346078E-04;2,355932E-08;
78;3;16;00:03:23;1000;0,025;0;-;-;-;5695,477;-44,82763;1,755779E-04;2,79441E-08;
79;3;17;00:03:25;630,9573;0,025;0;-;-;-;7458,344;-41,03626;1,34078E-04;3,382033E-08;
80;3;18;00:03:27;398,1072;0,025;0;-;-;-;9343,446;-35,03814;1,070269E-04;4,278712E-08;
81;3;19;00:03:30;251,1886;0,025;0;-;-;-;11082,91;-28,0554;9,022904E-05;5,71698E-08;
82;3;20;00:03:32;158,4893;0,025;0;-;-;-;12472,73;-21,27634;8,017494E-05;8,051168E-08;
83;3;21;00:03:34;100;0,025;0;-;-;-;13445,45;-15,43246;7,437463E-05;1,183709E-07;
84;3;22;00:03:36;63,09574;0,025;0;-;-;-;14056,05;-10,82874;7,114373E-05;1,794555E-07;
85;3;23;00:03:38;39,81071;0,025;0;-;-;-;14432,94;-7,496351;6,928596E-05;2,769909E-07;
86;3;24;00:03:40;25,11886;0,025;0;-;-;-;14654,51;-5,148053;6,823839E-05;4,323635E-07;
87;3;25;00:03:42;15,84893;0,025;0;-;-;-;14788,11;-3,520275;6,762191E-05;6,790593E-07;
88;3;26;00:03:44;10;0,025;0;-;-;-;14883,54;-2,405685;6,718831E-05;1,069335E-06;
89;3;27;00:03:46;6,309574;0,025;0;-;-;-;14943,72;-1,65429;6,691776E-05;1,687958E-06;
90;3;28;00:03:48;3,981072;0,025;0;-;-;-;14978,25;-1,129746;6,676346E-05;2,669064E-06;
91;3;29;00:03:51;2,511887;0,025;0;-;-;-;15002,99;-0,7931477;6,665339E-05;4,223207E-06;
92;3;30;00:03:53;1,584893;0,025;0;-;-;-;15028,56;-0,547757;6,653996E-05;6,681943E-06;
93;3;31;00:03:55;1;0,025;0;-;-;-;15038,8;-0,3851819;6,649467E-05;1,058296E-05;
94;4;1;00:04:03;1000000;0,025;0;-;-;-;943,0096;-13,29019;1,060435E-03;1,687734E-10;
95;4;2;00:04:09;630957,3;0,025;0;-;-;-;1003,171;-12,00941;9,968389E-04;2,514463E-10;
96;4;3;00:04:11;398107,2;0,025;0;-;-;-;1054,263;-11,66891;9,4853E-04;3,792026E-10;
97;4;4;00:04:13;251188,6;0,025;0;-;-;-;1110,009;-12,1148;9,008932E-04;5,708127E-10;
98;4;5;00:04:15;158489,3;0,025;0;-;-;-;1175,047;-12,98077;8,510295E-04;8,546041E-10;
99;4;6;00:04:17;100000;0,025;0;-;-;-;1254,379;-14,13833;7,972071E-04;1,268795E-09;
100;4;7;00:04:22;63095,73;0,025;0;-;-;-;1347,558;-15,35461;7,420831E-04;1,871858E-09;
101;4;8;00:04:24;39810,72;0,025;0;-;-;-;1451,725;-16,70356;6,888356E-04;2,753821E-09;
102;4;9;00:04:26;25118,86;0,025;0;-;-;-;1566,705;-18,51977;6,382822E-04;4,044204E-09;
103;4;10;00:04:28;15848,93;0,025;0;-;-;-;1698,521;-21,28493;5,887476E-04;5,912204E-09;
104;4;11;00:04:30;10000;0,025;0;-;-;-;1869,237;-25,45019;5,349776E-04;8,514434E-09;
105;4;12;00:04:32;6309,573;0,025;0;-;-;-;2125,417;-31,07945;4,70496E-04;1,186796E-08;
106;4;13;00:04:34;3981,072;0,025;0;-;-;-;2546,208;-37,35413;3,927408E-04;1,570096E-08;
107;4;14;00:04:36;2511,886;0,025;0;-;-;-;3226,199;-42,65379;3,099623E-04;1,963944E-08;
108;4;15;00:04:38;1584,893;0,025;0;-;-;-;4261,664;-45,41331;2,346501E-04;2,356357E-08;
109;4;16;00:04:40;1000;0,025;0;-;-;-;5694,627;-44,81716;1,756041E-04;2,794827E-08;
110;4;17;00:04:42;630,9573;0,025;0;-;-;-;7457,298;-41,0337;1,340968E-04;3,382507E-08;
111;4;18;00:04:44;398,1072;0,025;0;-;-;-;9342,403;-35,02947;1,070388E-04;4,27919E-08;
112;4;19;00:04:48;251,1886;0,025;0;-;-;-;11082,29;-28,06254;9,023409E-05;5,7173E-08;
113;4;20;00:04:50;158,4893;0,025;0;-;-;-;12465,67;-21,26577;8,022032E-05;8,055726E-08;
114;4;21;00:04:52;100;0,025;0;-;-;-;13434,54;-15,41429;7,443501E-05;1,18467E-07;
115;4;22;00:04:54;63,09574;0,025;0;-;-;-;14047,82;-10,81592;7,118542E-05;1,795607E-07;
116;4;23;00:04:56;39,81071;0,025;0;-;-;-;14414,81;-7,492745;6,937309E-05;2,773393E-07;
117;4;24;00:04:58;25,11886;0,025;0;-;-;-;14639,03;-5,140127;6,831055E-05;4,328208E-07;
118;4;25;00:05:00;15,84893;0,025;0;-;-;-;14778,65;-3,509809;6,76652E-05;6,79494E-07;
119;4;26;00:05:02;10;0,025;0;-;-;-;14871,48;-2,403604;6,724281E-05;1,070203E-06;
120;4;27;00:05:04;6,309574;0,025;0;-;-;-;14934,79;-1,644565;6,695777E-05;1,688967E-06;
121;4;28;00:05:06;3,981072;0,025;0;-;-;-;14974,75;-1,133738;6,677908E-05;2,669689E-06;
122;4;29;00:05:09;2,511887;0,025;0;-;-;-;15003,26;-0,7934616;6,665216E-05;4,223129E-06;
123;4;30;00:05:11;1,584893;0,025;0;-;-;-;15015,76;-0,5507424;6,659667E-05;6,687638E-06;
124;4;31;00:05:13;1;0,025;0;-;-;-;15026,01;-0,392129;6,655125E-05;1,059196E-05;
125;5;1;00:05:21;1000000;0,025;0;-;-;-;942,7688;-13,29063;1,060705E-03;1,688166E-10;
126;5;2;00:05:27;630957,3;0,025;0;-;-;-;1002,716;-12,00331;9,972908E-04;2,515603E-10;
127;5;3;00:05:29;398107,2;0,025;0;-;-;-;1053,81;-11,66553;9,489378E-04;3,793656E-10;
128;5;4;00:05:31;251188,6;0,025;0;-;-;-;1109,537;-12,11261;9,012769E-04;5,710558E-10;
129;5;5;00:05:33;158489,3;0,025;0;-;-;-;1174,558;-12,9855;8,513841E-04;8,5496E-10;
130;5;6;00:05:35;100000;0,025;0;-;-;-;1253,494;-14,13855;7,977701E-04;1,269691E-09;
131;5;7;00:05:40;63095,73;0,025;0;-;-;-;1346,695;-15,35122;7,425584E-04;1,873057E-09;
132;5;8;00:05:42;39810,72;0,025;0;-;-;-;1451,132;-16,69874;6,891169E-04;2,754946E-09;
133;5;9;00:05:44;25118,86;0,025;0;-;-;-;1566,272;-18,51947;6,384588E-04;4,045323E-09;
134;5;10;00:05:46;15848,93;0,025;0;-;-;-;1698,071;-21,28667;5,889034E-04;5,913769E-09;
135;5;11;00:05:48;10000;0,025;0;-;-;-;1868,798;-25,45018;5,351032E-04;8,516434E-09;
136;5;12;00:05:50;6309,573;0,025;0;-;-;-;2125,372;-31,07766;4,705059E-04;1,186821E-08;
137;5;13;00:05:52;3981,072;0,025;0;-;-;-;2546,147;-37,3529;3,927503E-04;1,570134E-08;
138;5;14;00:05:54;2511,886;0,025;0;-;-;-;3225,7;-42,65948;3,100102E-04;1,964248E-08;
139;5;15;00:05:56;1584,893;0,025;0;-;-;-;4261,494;-45,41955;2,346595E-04;2,356451E-08;
140;5;16;00:05:58;1000;0,025;0;-;-;-;5694,394;-44,8332;1,756113E-04;2,794942E-08;
141;5;17;00:06:00;630,9573;0,025;0;-;-;-;7457,732;-41,04853;1,34089E-04;3,382311E-08;
142;5;18;00:06:02;398,1072;0,025;0;-;-;-;9342,64;-35,04092;1,070361E-04;4,279082E-08;
143;5;19;00:06:06;251,1886;0,025;0;-;-;-;11083,64;-28,07293;9,022303E-05;5,716598E-08;
144;5;20;00:06:08;158,4893;0,025;0;-;-;-;12471,81;-21,27198;8,018079E-05;8,051756E-08;
145;5;21;00:06:10;100;0,025;0;-;-;-;13439,95;-15,42218;7,440506E-05;1,184194E-07;
146;5;22;00:06:12;63,09574;0,025;0;-;-;-;14054,43;-10,83284;7,115195E-05;1,794762E-07;
147;5;23;00:06:14;39,81071;0,025;0;-;-;-;14424,73;-7,488305;6,932539E-05;2,771485E-07;
148;5;24;00:06:16;25,11886;0,025;0;-;-;-;14648,28;-5,149741;6,826742E-05;4,325475E-07;
149;5;25;00:06:18;15,84893;0,025;0;-;-;-;14780,16;-3,522532;6,765826E-05;6,794243E-07;
150;5;26;00:06:20;10;0,025;0;-;-;-;14868,29;-2,403945;6,725724E-05;1,070432E-06;
151;5;27;00:06:22;6,309574;0,025;0;-;-;-;14925,1;-1,648318;6,700124E-05;1,690064E-06;
152;5;28;00:06:24;3,981072;0,025;0;-;-;-;14963,38;-1,139362;6,68298E-05;2,671716E-06;
153;5;29;00:06:26;2,511887;0,025;0;-;-;-;14989,06;-0,784132;6,671533E-05;4,227131E-06;
154;5;30;00:06:29;1,584893;0,025;0;-;-;-;15007,54;-0,5444841;6,663317E-05;6,691303E-06;
155;5;31;00:06:31;1;0,025;0;-;-;-;15022,63;-0,3810888;6,656624E-05;1,059435E-05;
156;6;1;00:06:39;1000000;0,025;0;-;-;-;942,7101;-13,28996;1,060772E-03;1,688271E-10;
157;6;2;00:06:45;630957,3;0,025;0;-;-;-;1002,755;-12,00427;9,972528E-04;2,515506E-10;
158;6;3;00:06:47;398107,2;0,025;0;-;-;-;1054,126;-11,6704;9,486531E-04;3,792518E-10;
159;6;4;00:06:49;251188,6;0,025;0;-;-;-;1109,766;-12,11175;9,01091E-04;5,70938E-10;
160;6;5;00:06:51;158489,3;0,025;0;-;-;-;1175,031;-12,98349;8,510411E-04;8,546155E-10;
161;6;6;00:06:53;100000;0,025;0;-;-;-;1254,214;-14,13789;7,973121E-04;1,268962E-09;
162;6;7;00:06:58;63095,73;0,025;0;-;-;-;1347,246;-15,35087;7,42255E-04;1,872291E-09;
163;6;8;00:07:00;39810,72;0,025;0;-;-;-;1451,605;-16,69881;6,888927E-04;2,75405E-09;
164;6;9;00:07:01;25118,86;0,025;0;-;-;-;1566,43;-18,51902;6,383942E-04;4,044912E-09;
165;6;10;00:07:03;15848,93;0,025;0;-;-;-;1698,368;-21,28479;5,888005E-04;5,912735E-09;
166;6;11;00:07:05;10000;0,025;0;-;-;-;1869,109;-25,44712;5,350144E-04;8,515021E-09;
167;6;12;00:07:07;6309,573;0,025;0;-;-;-;2125,887;-31,07203;4,703918E-04;1,186533E-08;
168;6;13;00:07:09;3981,072;0,025;0;-;-;-;2546,614;-37,34566;3,926783E-04;1,569846E-08;
169;6;14;00:07:12;2511,886;0,025;0;-;-;-;3226,264;-42,64984;3,09956E-04;1,963904E-08;
170;6;15;00:07:14;1584,893;0,025;0;-;-;-;4262,011;-45,42192;2,34631E-04;2,356165E-08;
171;6;16;00:07:16;1000;0,025;0;-;-;-;5694,897;-44,83381;1,755958E-04;2,794694E-08;
172;6;17;00:07:18;630,9573;0,025;0;-;-;-;7458,974;-41,05725;1,340667E-04;3,381748E-08;
173;6;18;00:07:20;398,1072;0,025;0;-;-;-;9345,665;-35,05473;1,070015E-04;4,277696E-08;
174;6;19;00:07:24;251,1886;0,025;0;-;-;-;11087,02;-28,08059;9,019555E-05;5,714858E-08;
175;6;20;00:07:26;158,4893;0,025;0;-;-;-;12476,44;-21,2819;8,015107E-05;8,048772E-08;
176;6;21;00:07:27;100;0,025;0;-;-;-;13446,77;-15,43312;7,436731E-05;1,183593E-07;
177;6;22;00:07:29;63,09574;0,025;0;-;-;-;14069,36;-10,84189;7,107645E-05;1,792858E-07;
178;6;23;00:07:31;39,81071;0,025;0;-;-;-;14439,42;-7,512082;6,925487E-05;2,768666E-07;
179;6;24;00:07:33;25,11886;0,025;0;-;-;-;14660,02;-5,145868;6,821272E-05;4,322009E-07;
180;6;25;00:07:35;15,84893;0,025;0;-;-;-;14800,03;-3,520833;6,756744E-05;6,785122E-07;
181;6;26;00:07:37;10;0,025;0;-;-;-;14891,57;-2,408194;6,715208E-05;1,068759E-06;
182;6;27;00:07:40;6,309574;0,025;0;-;-;-;14946,96;-1,657238;6,690323E-05;1,687591E-06;
183;6;28;00:07:42;3,981072;0,025;0;-;-;-;14976,91;-1,132195;6,676945E-05;2,669304E-06;
184;6;29;00:07:44;2,511887;0,025;0;-;-;-;15012,76;-0,7874117;6,660999E-05;4,220457E-06;
185;6;30;00:07:46;1,584893;0,025;0;-;-;-;15031,85;-0,546894;6,652541E-05;6,680482E-06;
186;6;31;00:07:48;1;0,025;0;-;-;-;15050,88;-0,38923;6,644131E-05;1,057446E-05;
187;7;1;00:07:57;1000000;0,025;0;-;-;-;943,1251;-13,29709;1,060305E-03;1,687528E-10;
188;7;2;00:08:02;630957,3;0,025;0;-;-;-;1003,078;-12,00587;9,969315E-04;2,514696E-10;
189;7;3;00:08:04;398107,2;0,025;0;-;-;-;1054,32;-11,67367;9,484784E-04;3,791819E-10;
190;7;4;00:08:07;251188,6;0,025;0;-;-;-;1110,103;-12,1192;9,008173E-04;5,707646E-10;
191;7;5;00:08:09;158489,3;0,025;0;-;-;-;1175,197;-12,98154;8,509211E-04;8,544951E-10;
192;7;6;00:08:11;100000;0,025;0;-;-;-;1254,272;-14,13846;7,972752E-04;1,268903E-09;
193;7;7;00:08:15;63095,73;0,025;0;-;-;-;1347,324;-15,3521;7,422121E-04;1,872183E-09;
194;7;8;00:08:17;39810,72;0,025;0;-;-;-;1451,851;-16,69926;6,887761E-04;2,753583E-09;
195;7;9;00:08:19;25118,86;0,025;0;-;-;-;1566,816;-18,52005;6,382369E-04;4,043916E-09;
196;7;10;00:08:21;15848,93;0,025;0;-;-;-;1698,875;-21,28059;5,88625E-04;5,910973E-09;
197;7;11;00:08:23;10000;0,025;0;-;-;-;1869,651;-25,4409;5,348592E-04;8,51255E-09;
198;7;12;00:08:25;6309,573;0,025;0;-;-;-;2126,056;-31,07276;4,703545E-04;1,186439E-08;
199;7;13;00:08:27;3981,072;0,025;0;-;-;-;2546,59;-37,34279;3,92682E-04;1,569861E-08;
200;7;14;00:08:29;2511,886;0,025;0;-;-;-;3226,451;-42,64637;3,099381E-04;1,963791E-08;
201;7;15;00:08:31;1584,893;0,025;0;-;-;-;4261,542;-45,4215;2,346568E-04;2,356424E-08;
202;7;16;00:08:33;1000;0,025;0;-;-;-;5694,32;-44,84089;1,756136E-04;2,794978E-08;
203;7;17;00:08:36;630,9573;0,025;0;-;-;-;7458,493;-41,06881;1,340754E-04;3,381966E-08;
204;7;18;00:08:38;398,1072;0,025;0;-;-;-;9346,32;-35,06997;1,06994E-04;4,277397E-08;
205;7;19;00:08:41;251,1886;0,025;0;-;-;-;11086,38;-28,09176;9,020076E-05;5,715188E-08;
206;7;20;00:08:43;158,4893;0,025;0;-;-;-;12477,85;-21,30749;8,014197E-05;8,047859E-08;
207;7;21;00:08:45;100;0,025;0;-;-;-;13448,13;-15,44445;7,435978E-05;1,183473E-07;
208;7;22;00:08:47;63,09574;0,025;0;-;-;-;14065,84;-10,89454;7,10942E-05;1,793306E-07;
209;7;23;00:08:49;39,81071;0,025;0;-;-;-;14435,66;-7,50834;6,927289E-05;2,769387E-07;
210;7;24;00:08:51;25,11886;0,025;0;-;-;-;14658,4;-5,150506;6,822029E-05;4,322489E-07;
211;7;25;00:08:53;15,84893;0,025;0;-;-;-;14803,22;-3,519357;6,755286E-05;6,78366E-07;
212;7;26;00:08:55;10;0,025;0;-;-;-;14889,97;-2,40718;6,715932E-05;1,068874E-06;
213;7;27;00:08:57;6,309574;0,025;0;-;-;-;14944,5;-1,64582;6,691423E-05;1,687869E-06;
214;7;28;00:08:59;3,981072;0,025;0;-;-;-;14984,04;-1,148109;6,673767E-05;2,668033E-06;
215;7;29;00:09:02;2,511887;0,025;0;-;-;-;15016,01;-0,7836534;6,659559E-05;4,219545E-06;
216;7;30;00:09:04;1,584893;0,025;0;-;-;-;15033,82;-0,5556934;6,651669E-05;6,679607E-06;
217;7;31;00:09:06;1;0,025;0;-;-;-;15047,67;-0,3983648;6,645549E-05;1,057672E-05;
