18;1;18;00:00:52;398,1072;0,025;0;-;-;-;893394,1;-29,05544;1,119327E-06;4,474836E-10;
19;1;19;00:00:56;251,1886;0,025;0;-;-;-;1037026;-28,9876;9,642962E-07;6,109853E-10;
20;1;20;00:00:58;158,4893;0,025;0;-;-;-;1204247;-29,27434;8,303946E-07;8,338824E-10;
21;1;21;00:01:00;100;0,025;0;-;-;-;1399354;-29,00583;7,146157E-07;1,137346E-09;
22;1;22;00:01:02;63,09574;0,025;0;-;-;-;1602756;-26,62563;6,239254E-07;1,573812E-09;
23;1;23;00:01:04;39,81071;0,025;0;-;-;-;1889734;-28,08806;5,291749E-07;2,115532E-09;
24;1;24;00:01:06;25,11886;0,025;0;-;-;-;2173903;-28,71139;4,600021E-07;2,914608E-09;
25;1;25;00:01:08;15,84893;0,025;0;-;-;-;2528673;-28,16693;3,954644E-07;3,971254E-09;
26;1;26;00:01:10;10;0,025;0;-;-;-;2925572;-28,91787;3,418135E-07;5,440132E-09;
27;1;27;00:01:13;6,309574;0,025;0;-;-;-;3383654;-29,68594;2,955385E-07;7,454771E-09;
28;1;28;00:01:15;3,981072;0,025;0;-;-;-;3976853;-28,44176;2,514551E-07;1,005265E-08;
29;1;29;00:01:17;2,511887;0,025;0;-;-;-;4645612;-27,70667;2,152569E-07;1,363883E-08;
30;1;30;00:01:19;1,584893;0,025;0;-;-;-;5301110;-27,4485;1,886397E-07;1,89432E-08;
31;1;31;00:01:21;1;0,025;0;-;-;-;6160456;-27,16914;1,623256E-07;2,583493E-08;
32;2;1;00:01:30;1000000;0,025;0;-;-;-;14598,81;-78,90601;6,849875E-05;1,090192E-11;
33;2;2;00:01:36;630957,3;0,025;0;-;-;-;24007,13;-77,089;4,165429E-05;1,050703E-11;
34;2;3;00:01:38;398107,2;0,025;0;-;-;-;37294,12;-74,46964;2,681388E-05;1,071963E-11;
35;2;4;00:01:40;251188,6;0,025;0;-;-;-;56056,32;-70,88639;1,78392E-05;1,130305E-11;
36;2;5;00:01:42;158489,3;0,025;0;-;-;-;81808,44;-66,03352;1,222368E-05;1,227502E-11;
37;2;6;00:01:44;100000;0,025;0;-;-;-;115857,6;-60,39352;8,631281E-06;1,373711E-11;
38;2;7;00:01:48;63095,73;0,025;0;-;-;-;156877,6;-53,37516;6,374396E-06;1,607901E-11;
39;2;8;00:01:50;39810,72;0,025;0;-;-;-;201309,5;-46,29664;4,967475E-06;1,985893E-11;
40;2;9;00:01:52;25118,86;0,025;0;-;-;-;246296,8;-39,96296;4,060143E-06;2,572537E-11;
41;2;10;00:01:54;15848,93;0,025;0;-;-;-;290822,7;-34,94724;3,438521E-06;3,452963E-11;
42;2;11;00:01:57;10000;0,025;0;-;-;-;335703;-31,5501;2,978823E-06;4,740946E-11;
43;2;12;00:01:59;6309,573;0,025;0;-;-;-;383264;-29,62332;2,609168E-06;6,581459E-11;
44;2;13;00:02:01;3981,072;0,025;0;-;-;-;437911,4;-28,7356;2,283567E-06;9,129225E-11;
45;2;14;00:02:03;2511,886;0,025;0;-;-;-;501640,5;-28,516;1,99346E-06;1,263071E-10;
46;2;15;00:02:05;1584,893;0,025;0;-;-;-;577721,5;-28,61661;1,730938E-06;1,738208E-10;
47;2;16;00:02:07;1000;0,025;0;-;-;-;670285,8;-29,10373;1,491901E-06;2,374434E-10;
48;2;17;00:02:10;630,9573;0,025;0;-;-;-;780581,6;-29,01784;1,281096E-06;3,231484E-10;
49;2;18;00:02:12;398,1072;0,025;0;-;-;-;899412,9;-29,01699;1,111836E-06;4,44489E-10;
50;2;19;00:02:16;251,1886;0,025;0;-;-;-;1045441;-28,97465;9,565346E-07;6,060674E-10;
51;2;20;00:02:18;158,4893;0,025;0;-;-;-;1212712;-29,19394;8,24598E-07;8,280615E-10;
52;2;21;00:02:20;100;0,025;0;-;-;-;1410616;-28,92762;7,089102E-07;1,128266E-09;
53;2;22;00:02:22;63,09574;0,025;0;-;-;-;1616718;-26,4558;6,18537E-07;1,56022E-09;
54;2;23;00:02:24;39,81071;0,025;0;-;-;-;1907809;-28,80954;5,241615E-07;2,095489E-09;
55;2;24;00:02:26;25,11886;0,025;0;-;-;-;2188674;-28,64216;4,568977E-07;2,894938E-09;
56;2;25;00:02:28;15,84893;0,025;0;-;-;-;2551031;-28,12223;3,919983E-07;3,936448E-09;
57;2;26;00:02:31;10;0,025;0;-;-;-;2947339;-28,89616;3,392891E-07;5,399955E-09;
58;2;27;00:02:33;6,309574;0,025;0;-;-;-;3443370;-28,34959;2,904132E-07;7,325488E-09;
59;2;28;00:02:35;3,981072;0,025;0;-;-;-;4004098;-28,56916;2,497441E-07;9,98425E-09;
60;2;29;00:02:37;2,511887;0,025;0;-;-;-;4613735;-29,14447;2,167441E-07;1,373306E-08;
61;2;30;00:02:39;1,584893;0,025;0;-;-;-;5443493;-28,68748;1,837056E-07;1,844772E-08;
62;2;31;00:02:41;1;0,025;0;-;-;-;6236201;-27,28701;1,60354E-07;2,552114E-08;
63;3;1;00:02:50;1000000;0,025;0;-;-;-;14585,18;-79,02747;6,856275E-05;1,09121E-11;
64;3;2;00:02:56;630957,3;0,025;0;-;-;-;24018,75;-77,13573;4,163414E-05;1,050195E-11;
65;3;3;00:02:58;398107,2;0,025;0;-;-;-;37311,07;-74,50844;2,68017E-05;1,071476E-11;
66;3;4;00:03:00;251188,6;0,025;0;-;-;-;56143,22;-70,98531;1,781159E-05;1,128556E-11;
67;3;5;00:03:02;158489,3;0,025;0;-;-;-;81957,64;-66,16285;1,220142E-05;1,225267E-11;
68;3;6;00:03:04;100000;0,025;0;-;-;-;116176,7;-60,5484;8,607578E-06;1,369939E-11;
69;3;7;00:03:09;63095,73;0,025;0;-;-;-;157296,5;-53,54275;6,357421E-06;1,603619E-11;
70;3;8;00:03:11;39810,72;0,025;0;-;-;-;202201,7;-46,42601;4,945556E-06;1,97713E-11;
71;3;9;00:03:13;25118,86;0,025;0;-;-;-;247632,2;-40,0713;4,038247E-06;2,558663E-11;
72;3;10;00:03:15;15848,93;0,025;0;-;-;-;292483,5;-35,07927;3,418996E-06;3,433357E-11;
73;3;11;00:03:17;10000;0,025;0;-;-;-;337731,7;-31,691;2,96093E-06;4,712468E-11;
74;3;12;00:03:19;6309,573;0,025;0;-;-;-;385744,2;-29,70051;2,592392E-06;6,539144E-11;
75;3;13;00:03:21;3981,072;0,025;0;-;-;-;440962,3;-28,80752;2,267768E-06;9,066064E-11;
76;3;14;00:03:23;2511,886;0,025;0;-;-;-;505442,8;-28,59839;1,978463E-06;1,253569E-10;
77;3;15;00:03:25;1584,893;0,025;0;-;-;-;582468,8;-28,67108;1,71683E-06;1,724041E-10;
78;3;16;00:03:28;1000;0,025;0;-;-;-;675939,5;-29,05949;1,479422E-06;2,354575E-10;
79;3;17;00:03:30;630,9573;0,025;0;-;-;-;786411,3;-29,05054;1,271599E-06;3,207528E-10;
80;3;18;00:03:32;398,1072;0,025;0;-;-;-;906745,5;-29,00595;1,102845E-06;4,408946E-10;
81;3;19;00:03:36;251,1886;0,025;0;-;-;-;1054637;-28,94154;9,481937E-07;6,007826E-10;
82;3;20;00:03:38;158,4893;0,025;0;-;-;-;1222294;-29,20134;8,181336E-07;8,215699E-10;
83;3;21;00:03:40;100;0,025;0;-;-;-;1420415;-28,88998;7,040198E-07;1,120483E-09;
84;3;22;00:03:42;63,09574;0,025;0;-;-;-;1628659;-26,55056;6,140019E-07;1,548781E-09;
85;3;23;00:03:45;39,81071;0,025;0;-;-;-;1908868;-29,23221;5,238707E-07;2,094326E-09;
86;3;24;00:03:47;25,11886;0,025;0;-;-;-;2204971;-28,63273;4,535208E-07;2,873542E-09;
87;3;25;00:03:49;15,84893;0,025;0;-;-;-;2548586;-28,95612;3,923745E-07;3,940225E-09;
88;3;26;00:03:51;10;0,025;0;-;-;-;2963062;-28,86465;3,374887E-07;5,371301E-09;
89;3;27;00:03:53;6,309574;0,025;0;-;-;-;3463380;-28,41889;2,887353E-07;7,283163E-09;
90;3;28;00:03:55;3,981072;0,025;0;-;-;-;4010631;-28,69492;2,493373E-07;9,967989E-09;
91;3;29;00:03:58;2,511887;0,025;0;-;-;-;4667062;-28,09592;2,142676E-07;1,357615E-08;
92;3;30;00:04:00;1,584893;0,025;0;-;-;-;5395665;-27,89201;1,85334E-07;1,861124E-08;
93;3;31;00:04:02;1;0,025;0;-;-;-;6234436;-27,08476;1,603995E-07;2,552837E-08;
94;4;1;00:04:11;1000000;0,025;0;-;-;-;14611,3;-79,02702;6,844018E-05;1,08926E-11;
95;4;2;00:04:16;630957,3;0,025;0;-;-;-;24015,59;-77,1696;4,163962E-05;1,050333E-11;
96;4;3;00:04:18;398107,2;0,025;0;-;-;-;37339,87;-74,54118;2,678102E-05;1,07065E-11;
97;4;4;00:04:20;251188,6;0,025;0;-;-;-;56150,66;-71,08109;1,780923E-05;1,128406E-11;
98;4;5;00:04:22;158489,3;0,025;0;-;-;-;82050,08;-66,25583;1,218768E-05;1,223887E-11;
99;4;6;00:04:25;100000;0,025;0;-;-;-;116424,2;-60,66068;8,589277E-06;1,367026E-11;
100;4;7;00:04:29;63095,73;0,025;0;-;-;-;157694,6;-53,64219;6,341373E-06;1,599571E-11;
101;4;8;00:04:31;39810,72;0,025;0;-;-;-;202844,9;-46,63074;4,929876E-06;1,970862E-11;
102;4;9;00:04:33;25118,86;0,025;0;-;-;-;248863,7;-40,19952;4,018264E-06;2,546002E-11;
103;4;10;00:04:35;15848,93;0,025;0;-;-;-;293759;-35,18074;3,404151E-06;3,418449E-11;
104;4;11;00:04:38;10000;0,025;0;-;-;-;339230,1;-31,77388;2,947852E-06;4,691653E-11;
105;4;12;00:04:40;6309,573;0,025;0;-;-;-;387753,3;-29,78278;2,578959E-06;6,505261E-11;
106;4;13;00:04:42;3981,072;0,025;0;-;-;-;443208;-28,90565;2,256277E-06;9,020127E-11;
107;4;14;00:04:44;2511,886;0,025;0;-;-;-;508544,2;-28,68209;1,966398E-06;1,245924E-10;
108;4;15;00:04:46;1584,893;0,025;0;-;-;-;586081,6;-28,69785;1,706247E-06;1,713414E-10;
109;4;16;00:04:48;1000;0,025;0;-;-;-;680603,6;-29,0426;1,469284E-06;2,338439E-10;
110;4;17;00:04:50;630,9573;0,025;0;-;-;-;789595,6;-29,1756;1,266471E-06;3,194593E-10;
111;4;18;00:04:53;398,1072;0,025;0;-;-;-;911308,4;-28,99658;1,097323E-06;4,386871E-10;
112;4;19;00:04:57;251,1886;0,025;0;-;-;-;1059040;-28,9753;9,442519E-07;5,982851E-10;
113;4;20;00:04:59;158,4893;0,025;0;-;-;-;1229331;-29,16822;8,134505E-07;8,168671E-10;
114;4;21;00:05:01;100;0,025;0;-;-;-;1430476;-28,89192;6,990683E-07;1,112602E-09;
115;4;22;00:05:03;63,09574;0,025;0;-;-;-;1686690;-26,64686;5,928773E-07;1,495495E-09;
116;4;23;00:05:05;39,81071;0,025;0;-;-;-;1932786;-28,33729;5,173878E-07;2,068409E-09;
117;4;24;00:05:07;25,11886;0,025;0;-;-;-;2210385;-28,5518;4,524098E-07;2,866503E-09;
118;4;25;00:05:09;15,84893;0,025;0;-;-;-;2556933;-29,17781;3,910936E-07;3,927362E-09;
119;4;26;00:05:11;10;0,025;0;-;-;-;2976877;-28,79434;3,359226E-07;5,346374E-09;
120;4;27;00:05:13;6,309574;0,025;0;-;-;-;3477488;-28,17556;2,875639E-07;7,253616E-09;
121;4;28;00:05:16;3,981072;0,025;0;-;-;-;4051014;-28,0245;2,468518E-07;9,868622E-09;
122;4;29;00:05:18;2,511887;0,025;0;-;-;-;4650949;-29,09423;2,150099E-07;1,362318E-08;
123;4;30;00:05:20;1,584893;0,025;0;-;-;-;5458577;-28,31067;1,83198E-07;1,839674E-08;
124;4;31;00:05:22;1;0,025;0;-;-;-;6260078;-26,98298;1,597424E-07;2,54238E-08;
125;5;1;00:05:31;1000000;0,025;0;-;-;-;14605,01;-79,00313;6,846965E-05;1,089729E-11;
126;5;2;00:05:37;630957,3;0,025;0;-;-;-;24012,69;-77,20346;4,164464E-05;1,05046E-11;
127;5;3;00:05:39;398107,2;0,025;0;-;-;-;37307,61;-74,54747;2,680418E-05;1,071576E-11;
128;5;4;00:05:41;251188,6;0,025;0;-;-;-;56194,7;-71,18304;1,779528E-05;1,127522E-11;
129;5;5;00:05:43;158489,3;0,025;0;-;-;-;82046,8;-66,37696;1,218817E-05;1,223936E-11;
130;5;6;00:05:45;100000;0,025;0;-;-;-;116609,7;-60,75444;8,575618E-06;1,364852E-11;
131;5;7;00:05:50;63095,73;0,025;0;-;-;-;158160,9;-53,76215;6,322674E-06;1,594854E-11;
132;5;8;00:05:52;39810,72;0,025;0;-;-;-;203539,5;-46,70243;4,913052E-06;1,964136E-11;
133;5;9;00:05:54;25118,86;0,025;0;-;-;-;249636,5;-40,31134;4,005824E-06;2,53812E-11;
134;5;10;00:05:56;15848,93;0,025;0;-;-;-;295021,2;-35,32724;3,389587E-06;3,403824E-11;
135;5;11;00:05:58;10000;0,025;0;-;-;-;341332,7;-31,8721;2,929693E-06;4,662752E-11;
136;5;12;00:06:00;6309,573;0,025;0;-;-;-;390207,2;-29,8788;2,562741E-06;6,464351E-11;
137;5;13;00:06:02;3981,072;0,025;0;-;-;-;445956,8;-28,99949;2,24237E-06;8,964528E-11;
138;5;14;00:06:04;2511,886;0,025;0;-;-;-;512111,4;-28,71964;1,9527E-06;1,237245E-10;
139;5;15;00:06:06;1584,893;0,025;0;-;-;-;590164,5;-28,77333;1,694443E-06;1,70156E-10;
140;5;16;00:06:09;1000;0,025;0;-;-;-;686309,3;-29,05596;1,457069E-06;2,318998E-10;
141;5;17;00:06:11;630,9573;0,025;0;-;-;-;796576,8;-29,16626;1,255372E-06;3,166596E-10;
142;5;18;00:06:13;398,1072;0,025;0;-;-;-;921701,3;-29,02844;1,08495E-06;4,337405E-10;
143;5;19;00:06:17;251,1886;0,025;0;-;-;-;1067683;-28,97603;9,366078E-07;5,934417E-10;
144;5;20;00:06:19;158,4893;0,025;0;-;-;-;1240017;-29,12039;8,064407E-07;8,098279E-10;
145;5;21;00:06:21;100;0,025;0;-;-;-;1441488;-28,78873;6,937274E-07;1,104102E-09;
146;5;22;00:06:23;63,09574;0,025;0;-;-;-;1670250;-26,20671;5,987126E-07;1,510214E-09;
147;5;23;00:06:25;39,81071;0,025;0;-;-;-;1947874;-28,11211;5,133801E-07;2,052388E-09;
148;5;24;00:06:27;25,11886;0,025;0;-;-;-;2229088;-28,36352;4,48614E-07;2,842452E-09;
149;5;25;00:06:29;15,84893;0,025;0;-;-;-;2577231;-28,9496;3,880134E-07;3,896431E-09;
150;5;26;00:06:31;10;0,025;0;-;-;-;2994026;-28,69496;3,339985E-07;5,315752E-09;
151;5;27;00:06:34;6,309574;0,025;0;-;-;-;3498137;-28,13785;2,858665E-07;7,2108E-09;
152;5;28;00:06:36;3,981072;0,025;0;-;-;-;4060096;-28,34559;2,462996E-07;9,846547E-09;
153;5;29;00:06:38;2,511887;0,025;0;-;-;-;4715682;-27,8744;2,120584E-07;1,343618E-08;
154;5;30;00:06:41;1,584893;0,025;0;-;-;-;5368583;-27,20112;1,862689E-07;1,870512E-08;
155;5;31;00:06:43;1;0,025;0;-;-;-;6275924;-27,05352;1,593391E-07;2,535961E-08;
156;6;1;00:06:51;1000000;0,025;0;-;-;-;14620,2;-79,07098;6,839851E-05;1,088596E-11;
157;6;2;00:06:57;630957,3;0,025;0;-;-;-;24031,67;-77,23589;4,161176E-05;1,04963E-11;
158;6;3;00:06:59;398107,2;0,025;0;-;-;-;37347,63;-74,69369;2,677547E-05;1,070427E-11;
159;6;4;00:07:01;251188,6;0,025;0;-;-;-;56223,96;-71,20236;1,778601E-05;1,126935E-11;
160;6;5;00:07:03;158489,3;0,025;0;-;-;-;82177,34;-66,43927;1,216881E-05;1,221992E-11;
161;6;6;00:07:05;100000;0,025;0;-;-;-;116862,4;-60,84781;8,557072E-06;1,361901E-11;
162;6;7;00:07:10;63095,73;0,025;0;-;-;-;158599,9;-53,91642;6,305173E-06;1,59044E-11;
163;6;8;00:07:12;39810,72;0,025;0;-;-;-;203904,3;-46,8139;4,904262E-06;1,960622E-11;
164;6;9;00:07:14;25118,86;0,025;0;-;-;-;250672,8;-40,40764;3,989265E-06;2,527628E-11;
165;6;10;00:07:16;15848,93;0,025;0;-;-;-;296477,8;-35,39544;3,372933E-06;3,3871E-11;
166;6;11;00:07:18;10000;0,025;0;-;-;-;342835,3;-32,01051;2,916852E-06;4,642316E-11;
167;6;12;00:07:20;6309,573;0,025;0;-;-;-;392334,4;-29,96241;2,548846E-06;6,429302E-11;
168;6;13;00:07:22;3981,072;0,025;0;-;-;-;449032;-29,09038;2,227013E-06;8,903133E-11;
169;6;14;00:07:24;2511,886;0,025;0;-;-;-;515512,9;-28,79688;1,939816E-06;1,229082E-10;
170;6;15;00:07:26;1584,893;0,025;0;-;-;-;594478,9;-28,85025;1,682145E-06;1,689211E-10;
171;6;16;00:07:29;1000;0,025;0;-;-;-;690973,6;-29,20064;1,447233E-06;2,303344E-10;
172;6;17;00:07:31;630,9573;0,025;0;-;-;-;802592;-29,1613;1,245963E-06;3,142863E-10;
173;6;18;00:07:33;398,1072;0,025;0;-;-;-;927326,9;-28,99133;1,078368E-06;4,311092E-10;
174;6;19;00:07:37;251,1886;0,025;0;-;-;-;1078609;-29,00912;9,271197E-07;5,8743E-10;
175;6;20;00:07:39;158,4893;0,025;0;-;-;-;1249859;-29,09784;8,000903E-07;8,034508E-10;
176;6;21;00:07:41;100;0,025;0;-;-;-;1450219;-28,80916;6,895509E-07;1,097455E-09;
177;6;22;00:07:43;63,09574;0,025;0;-;-;-;1680011;-26,19127;5,952343E-07;1,501441E-09;
178;6;23;00:07:45;39,81071;0,025;0;-;-;-;1957866;-27,91946;5,107603E-07;2,041914E-09;
179;6;24;00:07:47;25,11886;0,025;0;-;-;-;2248604;-28,42964;4,447203E-07;2,817781E-09;
180;6;25;00:07:50;15,84893;0,025;0;-;-;-;2582235;-29,17228;3,872615E-07;3,88888E-09;
181;6;26;00:07:52;10;0,025;0;-;-;-;3019424;-28,73262;3,31189E-07;5,271038E-09;
182;6;27;00:07:54;6,309574;0,025;0;-;-;-;3484446;-29,33988;2,869897E-07;7,239131E-09;
183;6;28;00:07:57;3,981072;0,025;0;-;-;-;4085809;-28,31789;2,447496E-07;9,78458E-09;
184;6;29;00:07:59;2,511887;0,025;0;-;-;-;4716677;-28,65935;2,120137E-07;1,343334E-08;
185;6;30;00:08:01;1,584893;0,025;0;-;-;-;5452183;-27,22572;1,834128E-07;1,841831E-08;
186;6;31;00:08:03;1;0,025;0;-;-;-;6324095;-26,85839;1,581254E-07;2,516644E-08;
187;7;1;00:08:12;1000000;0,025;0;-;-;-;14616,82;-79,08571;6,841432E-05;1,088848E-11;
188;7;2;00:08:18;630957,3;0,025;0;-;-;-;24043,48;-77,28924;4,159131E-05;1,049115E-11;
189;7;3;00:08:20;398107,2;0,025;0;-;-;-;37388,63;-74,70905;2,67461E-05;1,069253E-11;
190;7;4;00:08:22;251188,6;0,025;0;-;-;-;56224,78;-71,30367;1,778575E-05;1,126919E-11;
191;7;5;00:08:24;158489,3;0,025;0;-;-;-;82293,45;-66,48998;1,215164E-05;1,220267E-11;
192;7;6;00:08:26;100000;0,025;0;-;-;-;117006,2;-60,99397;8,546555E-06;1,360227E-11;
193;7;7;00:08:30;63095,73;0,025;0;-;-;-;159086,9;-54,0551;6,285873E-06;1,585572E-11;
194;7;8;00:08:32;39810,72;0,025;0;-;-;-;204917,4;-46,93448;4,880015E-06;1,950929E-11;
195;7;9;00:08:35;25118,86;0,025;0;-;-;-;251706,5;-40,59193;3,972882E-06;2,517248E-11;
196;7;10;00:08:36;15848,93;0,025;0;-;-;-;297995,6;-35,54423;3,355755E-06;3,36985E-11;
197;7;11;00:08:39;10000;0,025;0;-;-;-;344860,2;-32,1007;2,899726E-06;4,615058E-11;
198;7;12;00:08:41;6309,573;0,025;0;-;-;-;394799,5;-30,10571;2,532931E-06;6,389159E-11;
199;7;13;00:08:43;3981,072;0,025;0;-;-;-;452037,4;-29,20995;2,212206E-06;8,84394E-11;
200;7;14;00:08:45;2511,886;0,025;0;-;-;-;519425,8;-28,87398;1,925203E-06;1,219823E-10;
201;7;15;00:08:47;1584,893;0,025;0;-;-;-;599336,6;-28,91751;1,668511E-06;1,675519E-10;
202;7;16;00:08:50;1000;0,025;0;-;-;-;695995,4;-29,29248;1,436791E-06;2,286724E-10;
203;7;17;00:08:52;630,9573;0,025;0;-;-;-;808765,3;-29,24523;1,236453E-06;3,118873E-10;
204;7;18;00:08:54;398,1072;0,025;0;-;-;-;943630,4;-28,91186;1,059737E-06;4,236608E-10;
205;7;19;00:08:57;251,1886;0,025;0;-;-;-;1085142;-28,89621;9,215382E-07;5,838935E-10;
206;7;20;00:09:00;158,4893;0,025;0;-;-;-;1266473;-29,05125;7,895947E-07;7,92911E-10;
207;7;21;00:09:02;100;0,025;0;-;-;-;1461660;-28,79469;6,841535E-07;1,088864E-09;
208;7;22;00:09:04;63,09574;0,025;0;-;-;-;1687879;-26,60453;5,924597E-07;1,494442E-09;
209;7;23;00:09:06;39,81071;0,025;0;-;-;-;1974720;-28,49836;5,06401E-07;2,024486E-09;
210;7;24;00:09:08;25,11886;0,025;0;-;-;-;2257633;-28,50395;4,429419E-07;2,806513E-09;
211;7;25;00:09:10;15,84893;0,025;0;-;-;-;2630966;-27,94367;3,800886E-07;3,816849E-09;
212;7;26;00:09:12;10;0,025;0;-;-;-;3032898;-28,68911;3,297177E-07;5,247621E-09;
213;7;27;00:09:15;6,309574;0,025;0;-;-;-;3546577;-28,03777;2,81962E-07;7,112311E-09;
214;7;28;00:09:17;3,981072;0,025;0;-;-;-;4089929;-28,84695;2,44503E-07;9,774722E-09;
215;7;29;00:09:19;2,511887;0,025;0;-;-;-;4725191;-28,94166;2,116317E-07;1,340914E-08;
216;7;30;00:09:21;1,584893;0,025;0;-;-;-;5494762;-27,38938;1,819915E-07;1,827559E-08;
217;7;31;00:09:23;1;0,025;0;-;-;-;6347274;-26,79123;1,57548E-07;2,507454E-08;
218;8;1;00:09:32;1000000;0,025;0;-;-;-;14588,59;-79,11205;6,854673E-05;1,090955E-11;
219;8;2;00:09:38;630957,3;0,025;0;-;-;-;24047,26;-77,29475;4,158478E-05;1,04895E-11;
220;8;3;00:09:40;398107,2;0,025;0;-;-;-;37365,46;-74,70314;2,676268E-05;1,069916E-11;
221;8;4;00:09:42;251188,6;0,025;0;-;-;-;56265,74;-71,29349;1,777281E-05;1,126098E-11;
222;8;5;00:09:44;158489,3;0,025;0;-;-;-;82323,2;-66,60152;1,214724E-05;1,219826E-11;
223;8;6;00:09:46;100000;0,025;0;-;-;-;117144,5;-61,05983;8,536465E-06;1,358621E-11;
224;8;7;00:09:51;63095,73;0,025;0;-;-;-;159265,7;-54,11657;6,278817E-06;1,583792E-11;
225;8;8;00:09:53;39810,72;0,025;0;-;-;-;205282,8;-47,02547;4,871328E-06;1,947456E-11;
226;8;9;00:09:55;25118,86;0,025;0;-;-;-;252362,9;-40,66071;3,962548E-06;2,5107E-11;
227;8;10;00:09:57;15848,93;0,025;0;-;-;-;298961,7;-35,61097;3,344911E-06;3,35896E-11;
228;8;11;00:09:59;10000;0,025;0;-;-;-;346170,5;-32,17735;2,88875E-06;4,597589E-11;
229;8;12;00:10:01;6309,573;0,025;0;-;-;-;396410,9;-30,16931;2,522635E-06;6,363186E-11;
230;8;13;00:10:03;3981,072;0,025;0;-;-;-;453943,7;-29,23624;2,202916E-06;8,806802E-11;
231;8;14;00:10:06;2511,886;0,025;0;-;-;-;521859,9;-28,93743;1,916223E-06;1,214133E-10;
232;8;15;00:10:08;1584,893;0,025;0;-;-;-;602342,9;-28,95528;1,660184E-06;1,667157E-10;
233;8;16;00:10:10;1000;0,025;0;-;-;-;699923,4;-29,33576;1,428728E-06;2,273891E-10;
234;8;17;00:10:12;630,9573;0,025;0;-;-;-;813880,1;-29,26734;1,228682E-06;3,099273E-10;
235;8;18;00:10:14;398,1072;0,025;0;-;-;-;947546,3;-29,01715;1,055357E-06;4,219099E-10;
236;8;19;00:10:18;251,1886;0,025;0;-;-;-;1088242;-28,82883;9,189133E-07;5,822304E-10;
237;8;20;00:10:20;158,4893;0,025;0;-;-;-;1261077;-29,15699;7,929733E-07;7,963038E-10;
238;8;21;00:10:22;100;0,025;0;-;-;-;1469205;-28,8954;6,806404E-07;1,083273E-09;
239;8;22;00:10:24;63,09574;0,025;0;-;-;-;1692885;-26,1063;5,907078E-07;1,490023E-09;
240;8;23;00:10:26;39,81071;0,025;0;-;-;-;1985353;-28,62863;5,036887E-07;2,013643E-09;
241;8;24;00:10:29;25,11886;0,025;0;-;-;-;2274076;-28,43495;4,39739E-07;2,786219E-09;
242;8;25;00:10:31;15,84893;0,025;0;-;-;-;2649380;-27,93172;3,774468E-07;3,790321E-09;
243;8;26;00:10:33;10;0,025;0;-;-;-;3055947;-28,60209;3,272309E-07;5,208042E-09;
244;8;27;00:10:35;6,309574;0,025;0;-;-;-;3572338;-27,96274;2,799287E-07;7,061023E-09;
245;8;28;00:10:38;3,981072;0,025;0;-;-;-;4106726;-29,30371;2,43503E-07;9,734742E-09;
246;8;29;00:10:40;2,511887;0,025;0;-;-;-;4782861;-28,55863;2,090799E-07;1,324745E-08;
247;8;30;00:10:42;1,584893;0,025;0;-;-;-;5574758;-28,46534;1,7938E-07;1,801334E-08;
