44;2;13;00:02:04;3981,072;0,025;0;-;-;-;1206586;-44,07301;8,287846E-07;3,313308E-11;
45;2;14;00:02:06;2511,886;0,025;0;-;-;-;1462668;-35,85019;6,836822E-07;4,331862E-11;
46;2;15;00:02:09;1584,893;0,025;0;-;-;-;1650269;-28,39365;6,059617E-07;6,085069E-11;
47;2;16;00:02:11;1000;0,025;0;-;-;-;1894221;-21,28795;5,279215E-07;8,402134E-11;
48;2;17;00:02:13;630,9573;0,025;0;-;-;-;2028378;-18,70085;4,930047E-07;1,243573E-10;
49;2;18;00:02:15;398,1072;0,025;0;-;-;-;2139832;-17,50342;4,673265E-07;1,868274E-10;
50;2;19;00:02:19;251,1886;0,025;0;-;-;-;2323513;-15,86531;4,303828E-07;2,726938E-10;
51;2;20;00:02:21;158,4893;0,025;0;-;-;-;2520191;-12,05106;3,967953E-07;3,98462E-10;
52;2;21;00:02:23;100;0,025;0;-;-;-;2640264;-14,44263;3,787501E-07;6,027996E-10;
53;2;22;00:02:25;63,09574;0,025;0;-;-;-;3584374;-3,496507;2,789888E-07;7,037314E-10;
54;2;23;00:02:27;39,81071;0,025;0;-;-;-;2991731;-9,282072;3,342547E-07;1,336281E-09;
55;2;24;00:02:30;25,11886;0,025;0;-;-;-;3260540;-13,06063;3,066976E-07;1,943259E-09;
56;2;25;00:02:32;15,84893;0,025;0;-;-;-;3434330;-17,09344;2,911777E-07;2,924006E-09;
57;2;26;00:02:35;10;0,025;0;-;-;-;3688291;-13,49285;2,711283E-07;4,315142E-09;
58;2;27;00:02:37;6,309574;0,025;0;-;-;-;3927147;-11,90962;2,546378E-07;6,423076E-09;
59;2;28;00:02:39;3,981072;0,025;0;-;-;-;4155008;-16,19659;2,406734E-07;9,621623E-09;
60;2;29;00:02:41;2,511887;0,025;0;-;-;-;4544928;-12,49573;2,200255E-07;1,394097E-08;
61;2;30;00:02:44;1,584893;0,025;0;-;-;-;4834900;-16,36425;2,068295E-07;2,076982E-08;
62;2;31;00:02:46;1;0,025;0;-;-;-;5233822;-16,74099;1,91065E-07;3,040894E-08;
63;3;1;00:02:54;1000000;0,025;0;-;-;-;13754,37;-73,72849;7,270417E-05;1,157123E-11;
64;3;2;00:03:00;630957,3;0,025;0;-;-;-;21265,78;-71,98782;4,70239E-05;1,186148E-11;
65;3;3;00:03:02;398107,2;0,025;0;-;-;-;30998,41;-71,73647;3,225972E-05;1,289676E-11;
66;3;4;00:03:04;251188,6;0,025;0;-;-;-;44934,44;-72,98689;2,225464E-05;1,410071E-11;
67;3;5;00:03:06;158489,3;0,025;0;-;-;-;66177,99;-74,28109;1,511076E-05;1,517423E-11;
68;3;6;00:03:08;100000;0,025;0;-;-;-;98973,81;-75,32664;1,010368E-05;1,608051E-11;
69;3;7;00:03:13;63095,73;0,025;0;-;-;-;148983,1;-74,91547;6,71217E-06;1,693102E-11;
70;3;8;00:03:15;39810,72;0,025;0;-;-;-;223639,8;-73,25422;4,471477E-06;1,787603E-11;
71;3;9;00:03:17;25118,86;0,025;0;-;-;-;331961,6;-70,23186;3,012397E-06;1,908677E-11;
72;3;10;00:03:19;15848,93;0,025;0;-;-;-;484322,5;-65,71452;2,06474E-06;2,073412E-11;
73;3;11;00:03:21;10000;0,025;0;-;-;-;686174,8;-59,51168;1,457355E-06;2,319452E-11;
74;3;12;00:03:23;6309,573;0,025;0;-;-;-;931474,1;-51,95503;1,073567E-06;2,708005E-11;
75;3;13;00:03:26;3981,072;0,025;0;-;-;-;1194492;-43,68635;8,371757E-07;3,346854E-11;
76;3;14;00:03:28;2511,886;0,025;0;-;-;-;1441535;-35,76119;6,937049E-07;4,395366E-11;
77;3;15;00:03:30;1584,893;0,025;0;-;-;-;1664496;-27,98213;6,007824E-07;6,033057E-11;
78;3;16;00:03:32;1000;0,025;0;-;-;-;1803799;-24,24221;5,543855E-07;8,823321E-11;
79;3;17;00:03:34;630,9573;0,025;0;-;-;-;1971013;-19,67826;5,073533E-07;1,279766E-10;
80;3;18;00:03:36;398,1072;0,025;0;-;-;-;2134659;-15,57819;4,68459E-07;1,872801E-10;
81;3;19;00:03:40;251,1886;0,025;0;-;-;-;2245979;-15,62849;4,452401E-07;2,821074E-10;
82;3;20;00:03:42;158,4893;0,025;0;-;-;-;2462908;-15,25177;4,060241E-07;4,077294E-10;
83;3;21;00:03:44;100;0,025;0;-;-;-;2565986;-13,69232;3,897137E-07;6,202487E-10;
84;3;22;00:03:49;63,09574;0,025;0;-;-;-;2129337;-9,462939;4,696298E-07;1,184611E-09;
85;3;23;00:03:53;39,81071;0,025;0;-;-;-;2818222;-13,59972;3,548337E-07;1,418551E-09;
86;3;24;00:03:55;25,11886;0,025;0;-;-;-;3150183;-13,08784;3,174419E-07;2,011335E-09;
87;3;25;00:03:57;15,84893;0,025;0;-;-;-;3287297;-16,48452;3,042013E-07;3,05479E-09;
88;3;26;00:03:59;10;0,025;0;-;-;-;3576915;-13,56555;2,795705E-07;4,449504E-09;
89;3;27;00:04:02;6,309574;0,025;0;-;-;-;3769125;-14,27893;2,653136E-07;6,692366E-09;
90;3;28;00:04:04;3,981072;0,025;0;-;-;-;4094761;-11,37323;2,442145E-07;9,763187E-09;
91;3;29;00:04:06;2,511887;0,025;0;-;-;-;4380575;-12,09928;2,282805E-07;1,446402E-08;
92;3;30;00:04:09;1,584893;0,025;0;-;-;-;4604279;-13,04601;2,171893E-07;2,181015E-08;
93;3;31;00:04:11;1;0,025;0;-;-;-;5068217;-17,26777;1,973081E-07;3,140256E-08;
94;4;1;00:04:19;1000000;0,025;0;-;-;-;13723,28;-73,7403;7,286888E-05;1,159745E-11;
95;4;2;00:04:25;630957,3;0,025;0;-;-;-;21252,78;-71,96008;4,705267E-05;1,186874E-11;
96;4;3;00:04:27;398107,2;0,025;0;-;-;-;30932,22;-71,67533;3,232874E-05;1,292436E-11;
97;4;4;00:04:29;251188,6;0,025;0;-;-;-;44898,98;-72,97041;2,227222E-05;1,411185E-11;
98;4;5;00:04:31;158489,3;0,025;0;-;-;-;66116,27;-74,26398;1,512487E-05;1,51884E-11;
99;4;6;00:04:33;100000;0,025;0;-;-;-;98841,03;-75,27419;1,011726E-05;1,610212E-11;
100;4;7;00:04:38;63095,73;0,025;0;-;-;-;148838,6;-74,82222;6,718689E-06;1,694747E-11;
101;4;8;00:04:40;39810,72;0,025;0;-;-;-;223287,8;-73,11404;4,478525E-06;1,790421E-11;
102;4;9;00:04:42;25118,86;0,025;0;-;-;-;331360,5;-69,97401;3,017861E-06;1,91214E-11;
103;4;10;00:04:44;15848,93;0,025;0;-;-;-;482186,7;-65,31581;2,073886E-06;2,082596E-11;
104;4;11;00:04:46;10000;0,025;0;-;-;-;683710;-59,07147;1,462608E-06;2,327814E-11;
105;4;12;00:04:48;6309,573;0,025;0;-;-;-;921947,8;-51,404;1,08466E-06;2,735986E-11;
106;4;13;00:04:50;3981,072;0,025;0;-;-;-;1182613;-43,01933;8,455855E-07;3,380475E-11;
107;4;14;00:04:52;2511,886;0,025;0;-;-;-;1423975;-34,67529;7,022597E-07;4,44957E-11;
108;4;15;00:04:55;1584,893;0,025;0;-;-;-;1634537;-27,44473;6,117941E-07;6,143638E-11;
109;4;16;00:04:57;1000;0,025;0;-;-;-;1836407;-20,79882;5,445415E-07;8,666649E-11;
110;4;17;00:04:59;630,9573;0,025;0;-;-;-;1925885;-18,95779;5,19242E-07;1,309755E-10;
111;4;18;00:05:01;398,1072;0,025;0;-;-;-;2037985;-17,13978;4,906809E-07;1,96164E-10;
112;4;19;00:05:05;251,1886;0,025;0;-;-;-;2202281;-14,78408;4,540746E-07;2,877051E-10;
113;4;20;00:05:07;158,4893;0,025;0;-;-;-;2299455;-12,7196;4,348857E-07;4,367122E-10;
114;4;21;00:05:09;100;0,025;0;-;-;-;2496364;-13,7606;4,005826E-07;6,375472E-10;
115;4;22;00:05:13;63,09574;0,025;0;-;-;-;2318781;-22,93957;4,31261E-07;1,087828E-09;
116;4;23;00:05:18;39,81071;0,025;0;-;-;-;2918323;-9,711797;3,426625E-07;1,369894E-09;
117;4;24;00:05:20;25,11886;0,025;0;-;-;-;3039313;-11,86924;3,290217E-07;2,084706E-09;
118;4;25;00:05:22;15,84893;0,025;0;-;-;-;3222581;-16,61965;3,103103E-07;3,116136E-09;
119;4;26;00:05:24;10;0,025;0;-;-;-;3464084;-13,11744;2,886766E-07;4,594431E-09;
120;4;27;00:05:26;6,309574;0,025;0;-;-;-;3640259;-15,54026;2,747057E-07;6,929276E-09;
121;4;28;00:05:29;3,981072;0,025;0;-;-;-;3917368;-14,85938;2,552735E-07;1,02053E-08;
122;4;29;00:05:31;2,511887;0,025;0;-;-;-;4263488;-11,83631;2,345498E-07;1,486124E-08;
123;4;30;00:05:33;1,584893;0,025;0;-;-;-;4484105;-14,03282;2,2301E-07;2,239466E-08;
124;4;31;00:05:35;1;0,025;0;-;-;-;4914793;-17,16799;2,034674E-07;3,238285E-08;
125;5;1;00:05:44;1000000;0,025;0;-;-;-;13731,55;-73,69601;7,2825E-05;1,159046E-11;
126;5;2;00:05:50;630957,3;0,025;0;-;-;-;21236,38;-71,94984;4,708901E-05;1,18779E-11;
127;5;3;00:05:52;398107,2;0,025;0;-;-;-;30932,26;-71,68362;3,232871E-05;1,292435E-11;
128;5;4;00:05:54;251188,6;0,025;0;-;-;-;44879,86;-72,95253;2,228171E-05;1,411786E-11;
129;5;5;00:05:56;158489,3;0,025;0;-;-;-;66070,98;-74,19253;1,513524E-05;1,519881E-11;
130;5;6;00:05:58;100000;0,025;0;-;-;-;98872,13;-75,21644;1,011407E-05;1,609705E-11;
131;5;7;00:06:03;63095,73;0,025;0;-;-;-;148760;-74,80488;6,722235E-06;1,695641E-11;
132;5;8;00:06:05;39810,72;0,025;0;-;-;-;222979,3;-73,05165;4,484721E-06;1,792898E-11;
133;5;9;00:06:07;25118,86;0,025;0;-;-;-;330927,7;-69,86967;3,021808E-06;1,91464E-11;
134;5;10;00:06:09;15848,93;0,025;0;-;-;-;481730,6;-65,12968;2,075849E-06;2,084568E-11;
135;5;11;00:06:11;10000;0,025;0;-;-;-;681084,5;-58,90404;1,468247E-06;2,336788E-11;
136;5;12;00:06:13;6309,573;0,025;0;-;-;-;921315,2;-51,29013;1,085405E-06;2,737865E-11;
137;5;13;00:06:15;3981,072;0,025;0;-;-;-;1176087;-42,83102;8,50277E-07;3,399231E-11;
138;5;14;00:06:17;2511,886;0,025;0;-;-;-;1421749;-34,5408;7,033589E-07;4,456534E-11;
139;5;15;00:06:19;1584,893;0,025;0;-;-;-;1624742;-27,57481;6,154825E-07;6,180676E-11;
140;5;16;00:06:22;1000;0,025;0;-;-;-;1804457;-20,86932;5,541834E-07;8,820105E-11;
141;5;17;00:06:24;630,9573;0,025;0;-;-;-;1956812;-17,40948;5,110354E-07;1,289054E-10;
142;5;18;00:06:26;398,1072;0,025;0;-;-;-;2072277;-15,14282;4,825611E-07;1,929178E-10;
143;5;19;00:06:30;251,1886;0,025;0;-;-;-;2180791;-14,70641;4,585492E-07;2,905402E-10;
144;5;20;00:06:32;158,4893;0,025;0;-;-;-;2318723;-12,81891;4,312719E-07;4,330833E-10;
145;5;21;00:06:34;100;0,025;0;-;-;-;2490426;-13,67449;4,015377E-07;6,390672E-10;
146;5;22;00:06:36;63,09574;0,025;0;-;-;-;2720039;-2,462004;3,676417E-07;9,273528E-10;
147;5;23;00:06:38;39,81071;0,025;0;-;-;-;2738155;-15,68863;3,652094E-07;1,460032E-09;
148;5;24;00:06:41;25,11886;0,025;0;-;-;-;3071003;-12,33423;3,256265E-07;2,063194E-09;
149;5;25;00:06:43;15,84893;0,025;0;-;-;-;3287813;-15,11027;3,041536E-07;3,05431E-09;
150;5;26;00:06:45;10;0,025;0;-;-;-;3479611;-12,90157;2,873885E-07;4,573931E-09;
151;5;27;00:06:47;6,309574;0,025;0;-;-;-;3672380;-15,9855;2,72303E-07;6,868669E-09;
152;5;28;00:06:50;3,981072;0,025;0;-;-;-;3975393;-11,12408;2,515475E-07;1,005635E-08;
153;5;29;00:06:52;2,511887;0,025;0;-;-;-;4158868;-17,60158;2,4045E-07;1,523509E-08;
154;5;30;00:06:54;1,584893;0,025;0;-;-;-;4611406;-18,129;2,168536E-07;2,177644E-08;
155;5;31;00:06:56;1;0,025;0;-;-;-;4926644;-17,11968;2,029779E-07;3,230494E-08;
156;6;1;00:07:05;1000000;0,025;0;-;-;-;13732,5;-73,64643;7,281994E-05;1,158966E-11;
157;6;2;00:07:11;630957,3;0,025;0;-;-;-;21227,51;-71,96441;4,710868E-05;1,188287E-11;
158;6;3;00:07:13;398107,2;0,025;0;-;-;-;30895,77;-71,72668;3,236689E-05;1,293961E-11;
159;6;4;00:07:15;251188,6;0,025;0;-;-;-;44901,45;-72,94559;2,2271E-05;1,411107E-11;
160;6;5;00:07:17;158489,3;0,025;0;-;-;-;66101,87;-74,22248;1,512817E-05;1,519171E-11;
161;6;6;00:07:19;100000;0,025;0;-;-;-;98817,16;-75,22349;1,01197E-05;1,610601E-11;
162;6;7;00:07:24;63095,73;0,025;0;-;-;-;148703;-74,78848;6,724813E-06;1,696291E-11;
163;6;8;00:07:26;39810,72;0,025;0;-;-;-;223141,8;-73,09845;4,481456E-06;1,791593E-11;
164;6;9;00:07:28;25118,86;0,025;0;-;-;-;331165,4;-69,95802;3,01964E-06;1,913266E-11;
165;6;10;00:07:30;15848,93;0,025;0;-;-;-;482561,3;-65,32295;2,072275E-06;2,080979E-11;
166;6;11;00:07:32;10000;0,025;0;-;-;-;681226,3;-59,07983;1,467941E-06;2,336301E-11;
167;6;12;00:07:34;6309,573;0,025;0;-;-;-;922529,4;-51,3773;1,083976E-06;2,734261E-11;
168;6;13;00:07:36;3981,072;0,025;0;-;-;-;1182158;-43,04523;8,459106E-07;3,381775E-11;
169;6;14;00:07:38;2511,886;0,025;0;-;-;-;1426250;-34,87664;7,011394E-07;4,442472E-11;
170;6;15;00:07:40;1584,893;0,025;0;-;-;-;1630791;-27,72256;6,131993E-07;6,157749E-11;
171;6;16;00:07:43;1000;0,025;0;-;-;-;1802351;-22,09668;5,54831E-07;8,830411E-11;
172;6;17;00:07:45;630,9573;0,025;0;-;-;-;1945171;-19,0085;5,140936E-07;1,296769E-10;
173;6;18;00:07:47;398,1072;0,025;0;-;-;-;2108687;-14,59357;4,742288E-07;1,895868E-10;
174;6;19;00:07:51;251,1886;0,025;0;-;-;-;2190129;-14,64402;4,565942E-07;2,893015E-10;
175;6;20;00:07:53;158,4893;0,025;0;-;-;-;2284934;-12,9714;4,376494E-07;4,394876E-10;
176;6;21;00:07:55;100;0,025;0;-;-;-;2512776;-13,8016;3,979663E-07;6,33383E-10;
177;6;22;00:07:59;63,09574;0,025;0;-;-;-;3268969;-24,50082;3,059069E-07;7,716305E-10;
178;6;23;00:08:02;39,81071;0,025;0;-;-;-;3030322;-13,0219;3,29998E-07;1,319264E-09;
179;6;24;00:08:04;25,11886;0,025;0;-;-;-;3099115;-13,10076;3,226727E-07;2,044479E-09;
180;6;25;00:08:06;15,84893;0,025;0;-;-;-;3227328;-15,97142;3,098538E-07;3,111552E-09;
181;6;26;00:08:09;10;0,025;0;-;-;-;3500800;-13,08307;2,85649E-07;4,546246E-09;
182;6;27;00:08:11;6,309574;0,025;0;-;-;-;3670473;-16,45291;2,724445E-07;6,872237E-09;
183;6;28;00:08:13;3,981072;0,025;0;-;-;-;3947555;-15,21522;2,533214E-07;1,012726E-08;
184;6;29;00:08:16;2,511887;0,025;0;-;-;-;4283231;-12,34119;2,334687E-07;1,479274E-08;
185;6;30;00:08:18;1,584893;0,025;0;-;-;-;4510595;-12,85238;2,217003E-07;2,226314E-08;
186;6;31;00:08:20;1;0,025;0;-;-;-;4962169;-16,89869;2,015248E-07;3,207367E-08;
187;7;1;00:08:29;1000000;0,025;0;-;-;-;13730,28;-73,71329;7,283171E-05;1,159153E-11;
188;7;2;00:08:35;630957,3;0,025;0;-;-;-;21229,86;-71,94221;4,710347E-05;1,188155E-11;
189;7;3;00:08:37;398107,2;0,025;0;-;-;-;30929,3;-71,66833;3,23318E-05;1,292558E-11;
190;7;4;00:08:39;251188,6;0,025;0;-;-;-;44890,26;-72,97511;2,227655E-05;1,411459E-11;
191;7;5;00:08:41;158489,3;0,025;0;-;-;-;66017,8;-74,29474;1,514743E-05;1,521105E-11;
192;7;6;00:08:43;100000;0,025;0;-;-;-;98775,98;-75,24005;1,012392E-05;1,611272E-11;
193;7;7;00:08:48;63095,73;0,025;0;-;-;-;148655,2;-74,83895;6,726978E-06;1,696838E-11;
194;7;8;00:08:50;39810,72;0,025;0;-;-;-;222908,4;-73,10764;4,486148E-06;1,793469E-11;
195;7;9;00:08:52;25118,86;0,025;0;-;-;-;330831,8;-70,04787;3,022684E-06;1,915195E-11;
196;7;10;00:08:54;15848,93;0,025;0;-;-;-;481577,2;-65,42316;2,07651E-06;2,085232E-11;
197;7;11;00:08:56;10000;0,025;0;-;-;-;681118,1;-59,1804;1,468174E-06;2,336672E-11;
198;7;12;00:08:58;6309,573;0,025;0;-;-;-;924220,6;-51,54339;1,081993E-06;2,729258E-11;
199;7;13;00:09:01;3981,072;0,025;0;-;-;-;1185610;-43,25044;8,434476E-07;3,371928E-11;
200;7;14;00:09:03;2511,886;0,025;0;-;-;-;1430588;-34,97902;6,990135E-07;4,429002E-11;
201;7;15;00:09:05;1584,893;0,025;0;-;-;-;1638169;-27,80693;6,104376E-07;6,130015E-11;
202;7;16;00:09:07;1000;0,025;0;-;-;-;1815401;-22,28524;5,508424E-07;8,76693E-11;
203;7;17;00:09:09;630,9573;0,025;0;-;-;-;1979437;-17,77493;5,051942E-07;1,274321E-10;
204;7;18;00:09:11;398,1072;0,025;0;-;-;-;2083093;-16,08082;4,800555E-07;1,919162E-10;
205;7;19;00:09:15;251,1886;0,025;0;-;-;-;2238553;-15,34687;4,467171E-07;2,830433E-10;
206;7;20;00:09:17;158,4893;0,025;0;-;-;-;2323389;-12,0886;4,304057E-07;4,322134E-10;
207;7;21;00:09:19;100;0,025;0;-;-;-;2529347;-13,99488;3,95359E-07;6,292336E-10;
208;7;22;00:09:24;63,09574;0,025;0;-;-;-;2644163;-24,99866;3,781916E-07;9,53964E-10;
209;7;23;00:09:28;39,81071;0,025;0;-;-;-;2803049;-16,71624;3,567544E-07;1,42623E-09;
210;7;24;00:09:30;25,11886;0,025;0;-;-;-;3101984;-15,09764;3,223743E-07;2,042588E-09;
211;7;25;00:09:32;15,84893;0,025;0;-;-;-;3257912;-12,41409;3,06945E-07;3,082342E-09;
212;7;26;00:09:34;10;0,025;0;-;-;-;3518593;-12,93889;2,842045E-07;4,523256E-09;
213;7;27;00:09:37;6,309574;0,025;0;-;-;-;3769964;-10,29211;2,652545E-07;6,690876E-09;
214;7;28;00:09:39;3,981072;0,025;0;-;-;-;4034995;-10,84833;2,478318E-07;9,907799E-09;
215;7;29;00:09:41;2,511887;0,025;0;-;-;-;4256841;-16,2516;2,34916E-07;1,488445E-08;
216;7;30;00:09:44;1,584893;0,025;0;-;-;-;4615563;-16,98369;2,166583E-07;2,175683E-08;
217;7;31;00:09:46;1;0,025;0;-;-;-;4978923;-16,87564;2,008467E-07;3,196575E-08;
218;8;1;00:09:54;1000000;0,025;0;-;-;-;13730,72;-73,75512;7,282942E-05;1,159116E-11;
219;8;2;00:10:00;630957,3;0,025;0;-;-;-;21219,56;-71,93828;4,712632E-05;1,188731E-11;
220;8;3;00:10:02;398107,2;0,025;0;-;-;-;30913,79;-71,66753;3,234802E-05;1,293207E-11;
221;8;4;00:10:04;251188,6;0,025;0;-;-;-;44819,88;-72,95625;2,231153E-05;1,413675E-11;
222;8;5;00:10:06;158489,3;0,025;0;-;-;-;66005,05;-74,24908;1,515035E-05;1,521399E-11;
223;8;6;00:10:08;100000;0,025;0;-;-;-;98679,34;-75,24579;1,013383E-05;1,61285E-11;
224;8;7;00:10:13;63095,73;0,025;0;-;-;-;148590,7;-74,83887;6,729897E-06;1,697574E-11;
225;8;8;00:10:15;39810,72;0,025;0;-;-;-;222697,9;-73,19122;4,490387E-06;1,795163E-11;
226;8;9;00:10:17;25118,86;0,025;0;-;-;-;330932,8;-70,0377;3,021762E-06;1,914611E-11;
227;8;10;00:10:19;15848,93;0,025;0;-;-;-;481696,2;-65,40975;2,075998E-06;2,084717E-11;
228;8;11;00:10:21;10000;0,025;0;-;-;-;681904,4;-59,24227;1,466481E-06;2,333978E-11;
229;8;12;00:10:23;6309,573;0,025;0;-;-;-;923852,3;-51,68085;1,082424E-06;2,730346E-11;
230;8;13;00:10:25;3981,072;0,025;0;-;-;-;1188677;-43,32186;8,412712E-07;3,363227E-11;
231;8;14;00:10:28;2511,886;0,025;0;-;-;-;1434660;-35,09557;6,970294E-07;4,41643E-11;
232;8;15;00:10:30;1584,893;0,025;0;-;-;-;1633098;-27,77543;6,123333E-07;6,149052E-11;
233;8;16;00:10:32;1000;0,025;0;-;-;-;1821277;-22,36831;5,490652E-07;8,738647E-11;
234;8;17;00:10:34;630,9573;0,025;0;-;-;-;1938565;-19,56174;5,158456E-07;1,301188E-10;
235;8;18;00:10:36;398,1072;0,025;0;-;-;-;2084998;-16,57927;4,796167E-07;1,917408E-10;
236;8;19;00:10:40;251,1886;0,025;0;-;-;-;2221247;-15,42461;4,501977E-07;2,852486E-10;
237;8;20;00:10:42;158,4893;0,025;0;-;-;-;2335940;-14,87993;4,280933E-07;4,298913E-10;
238;8;21;00:10:44;100;0,025;0;-;-;-;2524440;-14,42161;3,961275E-07;6,304566E-10;
239;8;22;00:10:46;63,09574;0,025;0;-;-;-;2948842;-30,25215;3,391161E-07;8,553988E-10;
240;8;23;00:10:49;39,81071;0,025;0;-;-;-;3033631;-11,9759;3,29638E-07;1,317825E-09;
241;8;24;00:10:51;25,11886;0,025;0;-;-;-;3120582;-13,97424;3,204531E-07;2,030415E-09;
242;8;25;00:10:53;15,84893;0,025;0;-;-;-;3353608;-14,98754;2,981864E-07;2,994387E-09;
243;8;26;00:10:55;10;0,025;0;-;-;-;3541094;-13,01357;2,823986E-07;4,494514E-09;
244;8;27;00:10:57;6,309574;0,025;0;-;-;-;3782360;-10,5156;2,643852E-07;6,668947E-09;
245;8;28;00:11:00;3,981072;0,025;0;-;-;-;3956224;-17,02525;2,527663E-07;1,010507E-08;
246;8;29;00:11:02;2,511887;0,025;0;-;-;-;4336343;-11,61128;2,306091E-07;1,461156E-08;
247;8;30;00:11:04;1,584893;0,025;0;-;-;-;4553361;-12,78559;2,19618E-07;2,205404E-08;
