40;2;9;00:01:53;25118,86;0,025;0;-;-;-;663138,5;-81,83412;1,507981E-06;9,554678E-12;
41;2;10;00:01:55;15848,93;0,025;0;-;-;-;1017565;-78,67763;9,827386E-07;9,868661E-12;
42;2;11;00:01:57;10000;0,025;0;-;-;-;1527171;-74,53143;6,548057E-07;1,042156E-11;
43;2;12;00:01:59;6309,573;0,025;0;-;-;-;2215928;-70,08521;4,512783E-07;1,138321E-11;
44;2;13;00:02:01;3981,072;0,025;0;-;-;-;3121199;-66,01526;3,203897E-07;1,280851E-11;
45;2;14;00:02:03;2511,886;0,025;0;-;-;-;4328681;-62,38958;2,310172E-07;1,463743E-11;
46;2;15;00:02:05;1584,893;0,025;0;-;-;-;5966344;-58,84763;1,676068E-07;1,683108E-11;
47;2;16;00:02:08;1000;0,025;0;-;-;-;8295450;-53,93557;1,20548E-07;1,918582E-11;
48;2;17;00:02:10;630,9573;0,025;0;-;-;-;1,093509E+07;-48,2812;9,14487E-08;2,306735E-11;
49;2;18;00:02:12;398,1072;0,025;0;-;-;-;1,419937E+07;-40,47447;7,042567E-08;2,815472E-11;
50;2;19;00:02:15;251,1886;0,025;0;-;-;-;1,6712E+07;-31,37108;5,983723E-08;3,791332E-11;
51;2;20;00:02:18;158,4893;0,025;0;-;-;-;1,807668E+07;-28,02187;5,531989E-08;5,555224E-11;
52;2;21;00:02:20;100;0,025;0;-;-;-;2,106057E+07;-18,67036;4,74821E-08;7,557012E-11;
53;2;22;00:02:22;63,09574;0,025;0;-;-;-;1,55671E+07;-17,17056;6,423804E-08;1,620364E-10;
54;2;23;00:02:24;39,81071;0,025;0;-;-;-;2,573906E+07;-11,2685;3,885146E-08;1,553201E-10;
55;2;24;00:02:26;25,11886;0,025;0;-;-;-;2,370119E+07;-8,67167;4,219198E-08;2,673315E-10;
56;2;25;00:02:32;15,84893;0,025;0;-;-;-;2,555002E+07;-8,030745;3,913892E-08;3,930331E-10;
57;2;26;00:02:34;10;0,025;0;-;-;-;2,541517E+07;-6,671424;3,934657E-08;6,262204E-10;
58;2;27;00:02:37;6,309574;0,025;0;-;-;-;2,592613E+07;-4,876811;3,857112E-08;9,729318E-10;
59;2;28;00:02:39;3,981072;0,025;0;-;-;-;2,694659E+07;-7,616773;3,711045E-08;1,483598E-09;
60;2;29;00:02:41;2,511887;0,025;0;-;-;-;2,768313E+07;-5,663252;3,612308E-08;2,288785E-09;
61;2;30;00:02:44;1,584893;0,025;0;-;-;-;2,860985E+07;-6,744522;3,4953E-08;3,50998E-09;
62;2;31;00:02:46;1;0,025;0;-;-;-;2,937968E+07;-6,057421;3,403713E-08;5,417179E-09;
63;3;1;00:02:54;1000000;0,025;0;-;-;-;15592,4;-85,43548;6,41338E-05;1,020721E-11;
64;3;2;00:03:00;630957,3;0,025;0;-;-;-;26741,76;-86,57368;3,739469E-05;9,432574E-12;
65;3;3;00:03:02;398107,2;0,025;0;-;-;-;43664,05;-86,92065;2,290214E-05;9,155798E-12;
66;3;4;00:03:04;251188,6;0,025;0;-;-;-;69735,34;-87,02656;1,433993E-05;9,085887E-12;
67;3;5;00:03:06;158489,3;0,025;0;-;-;-;110278,6;-86,49878;9,067945E-06;9,106032E-12;
68;3;6;00:03:08;100000;0,025;0;-;-;-;173508;-86,49011;5,763423E-06;9,172775E-12;
69;3;7;00:03:13;63095,73;0,025;0;-;-;-;273175,8;-85,56223;3,660646E-06;9,233747E-12;
70;3;8;00:03:15;39810,72;0,025;0;-;-;-;426594,8;-83,99754;2,344145E-06;9,371405E-12;
71;3;9;00:03:17;25118,86;0,025;0;-;-;-;663620,3;-81,6154;1,506886E-06;9,547742E-12;
72;3;10;00:03:19;15848,93;0,025;0;-;-;-;1014497;-78,48382;9,857106E-07;9,898507E-12;
73;3;11;00:03:21;10000;0,025;0;-;-;-;1523119;-74,42096;6,565473E-07;1,044928E-11;
74;3;12;00:03:23;6309,573;0,025;0;-;-;-;2211364;-69,85889;4,522097E-07;1,14067E-11;
75;3;13;00:03:25;3981,072;0,025;0;-;-;-;3099435;-65,87552;3,226395E-07;1,289846E-11;
76;3;14;00:03:27;2511,886;0,025;0;-;-;-;4290783;-62,40789;2,330577E-07;1,476671E-11;
77;3;15;00:03:29;1584,893;0,025;0;-;-;-;5885663;-58,75406;1,699044E-07;1,706181E-11;
78;3;16;00:03:32;1000;0,025;0;-;-;-;7972231;-55,76387;1,254354E-07;1,996367E-11;
79;3;17;00:03:34;630,9573;0,025;0;-;-;-;1,093652E+07;-48,6528;9,14368E-08;2,306435E-11;
80;3;18;00:03:36;398,1072;0,025;0;-;-;-;1,422702E+07;-39,8496;7,028878E-08;2,809999E-11;
81;3;19;00:03:40;251,1886;0,025;0;-;-;-;1,638626E+07;-34,17758;6,102674E-08;3,8667E-11;
82;3;20;00:03:42;158,4893;0,025;0;-;-;-;1,897937E+07;-23,46004;5,26888E-08;5,29101E-11;
83;3;21;00:03:44;100;0,025;0;-;-;-;2,106733E+07;-18,06062;4,746685E-08;7,554585E-11;
84;3;22;00:03:46;63,09574;0,025;0;-;-;-;1,823482E+07;-29,8695;5,484015E-08;1,383308E-10;
85;3;23;00:03:49;39,81071;0,025;0;-;-;-;2,574308E+07;-15,54471;3,884539E-08;1,552958E-10;
86;3;24;00:03:51;25,11886;0,025;0;-;-;-;2,380429E+07;-9,41861;4,200923E-08;2,661736E-10;
87;3;25;00:03:56;15,84893;0,025;0;-;-;-;2,550034E+07;-8,197605;3,921517E-08;3,937987E-10;
88;3;26;00:03:59;10;0,025;0;-;-;-;2,556456E+07;-6,96073;3,911665E-08;6,225609E-10;
89;3;27;00:04:01;6,309574;0,025;0;-;-;-;2,648988E+07;-8,056791;3,775026E-08;9,522262E-10;
90;3;28;00:04:03;3,981072;0,025;0;-;-;-;2,719503E+07;-7,755029;3,677143E-08;1,470045E-09;
91;3;29;00:04:06;2,511887;0,025;0;-;-;-;2,791849E+07;-4,900806;3,581855E-08;2,269489E-09;
92;3;30;00:04:08;1,584893;0,025;0;-;-;-;2,879821E+07;-7,153995;3,472439E-08;3,487023E-09;
93;3;31;00:04:10;1;0,025;0;-;-;-;2,985903E+07;-5,886204;3,349071E-08;5,330213E-09;
94;4;1;00:04:19;1000000;0,025;0;-;-;-;15599,85;-85,44939;6,410318E-05;1,020234E-11;
95;4;2;00:04:25;630957,3;0,025;0;-;-;-;26733,11;-86,61261;3,74068E-05;9,435628E-12;
96;4;3;00:04:27;398107,2;0,025;0;-;-;-;43618,64;-86,86098;2,292598E-05;9,16533E-12;
97;4;4;00:04:29;251188,6;0,025;0;-;-;-;69768,32;-87,01575;1,433315E-05;9,081593E-12;
98;4;5;00:04:31;158489,3;0,025;0;-;-;-;110248;-86,52644;9,070461E-06;9,108558E-12;
99;4;6;00:04:33;100000;0,025;0;-;-;-;173528,5;-86,50039;5,762741E-06;9,171689E-12;
100;4;7;00:04:38;63095,73;0,025;0;-;-;-;273315;-85,62574;3,658782E-06;9,229045E-12;
101;4;8;00:04:40;39810,72;0,025;0;-;-;-;427853,5;-84,04163;2,337249E-06;9,343834E-12;
102;4;9;00:04:42;25118,86;0,025;0;-;-;-;664245,3;-81,8722;1,505468E-06;9,538757E-12;
103;4;10;00:04:44;15848,93;0,025;0;-;-;-;1017620;-78,71235;9,82685E-07;9,868124E-12;
104;4;11;00:04:46;10000;0,025;0;-;-;-;1523155;-74,77818;6,565319E-07;1,044903E-11;
105;4;12;00:04:48;6309,573;0,025;0;-;-;-;2221104;-70,18389;4,502266E-07;1,135668E-11;
106;4;13;00:04:50;3981,072;0,025;0;-;-;-;3125914;-65,84137;3,199064E-07;1,278919E-11;
107;4;14;00:04:52;2511,886;0,025;0;-;-;-;4340365;-62,6202;2,303954E-07;1,459803E-11;
108;4;15;00:04:54;1584,893;0,025;0;-;-;-;5986969;-59,1096;1,670294E-07;1,67731E-11;
109;4;16;00:04:57;1000;0,025;0;-;-;-;8048946;-55,63963;1,242399E-07;1,977339E-11;
110;4;17;00:04:59;630,9573;0,025;0;-;-;-;1,094852E+07;-48,97537;9,133655E-08;2,303907E-11;
111;4;18;00:05:01;398,1072;0,025;0;-;-;-;1,427372E+07;-40,81619;7,005882E-08;2,800805E-11;
112;4;19;00:05:04;251,1886;0,025;0;-;-;-;1,692137E+07;-32,99597;5,909686E-08;3,744422E-11;
113;4;20;00:05:07;158,4893;0,025;0;-;-;-;1,882221E+07;-24,95967;5,312873E-08;5,335188E-11;
114;4;21;00:05:09;100;0,025;0;-;-;-;2,12008E+07;-19,21115;4,716803E-08;7,507026E-11;
115;4;22;00:05:11;63,09574;0,025;0;-;-;-;3,370818E+07;1,243459;2,966638E-08;7,483156E-11;
116;4;23;00:05:13;39,81071;0,025;0;-;-;-;2,552837E+07;-16,63135;3,917211E-08;1,56602E-10;
117;4;24;00:05:16;25,11886;0,025;0;-;-;-;2,420307E+07;-5,381485;4,131708E-08;2,617881E-10;
118;4;25;00:05:18;15,84893;0,025;0;-;-;-;2,445597E+07;-5,913028;4,088982E-08;4,106156E-10;
119;4;26;00:05:20;10;0,025;0;-;-;-;2,586778E+07;-7,072269;3,865813E-08;6,152633E-10;
120;4;27;00:05:23;6,309574;0,025;0;-;-;-;2,634067E+07;-4,919715;3,796411E-08;9,576204E-10;
121;4;28;00:05:25;3,981072;0,025;0;-;-;-;2,734022E+07;-6,559835;3,657615E-08;1,462238E-09;
122;4;29;00:05:27;2,511887;0,025;0;-;-;-;2,848965E+07;-5,657474;3,510047E-08;2,223991E-09;
123;4;30;00:05:30;1,584893;0,025;0;-;-;-;2,918793E+07;-6,899505;3,426074E-08;3,440464E-09;
124;4;31;00:05:32;1;0,025;0;-;-;-;2,982986E+07;-6,035539;3,352346E-08;5,335425E-09;
125;5;1;00:05:41;1000000;0,025;0;-;-;-;15591;-85,46377;6,413959E-05;1,020813E-11;
126;5;2;00:05:47;630957,3;0,025;0;-;-;-;26731,47;-86,60944;3,740909E-05;9,436205E-12;
127;5;3;00:05:49;398107,2;0,025;0;-;-;-;43658,61;-86,93446;2,290499E-05;9,156939E-12;
128;5;4;00:05:51;251188,6;0,025;0;-;-;-;69747,72;-87,005;1,433739E-05;9,084277E-12;
129;5;5;00:05:53;158489,3;0,025;0;-;-;-;110257,6;-86,55167;9,069671E-06;9,107765E-12;
130;5;6;00:05:56;100000;0,025;0;-;-;-;173486,9;-86,53854;5,764124E-06;9,173889E-12;
131;5;7;00:06:00;63095,73;0,025;0;-;-;-;272835,6;-85,61388;3,665211E-06;9,245262E-12;
132;5;8;00:06:02;39810,72;0,025;0;-;-;-;427106,3;-84,01434;2,341337E-06;9,36018E-12;
133;5;9;00:06:04;25118,86;0,025;0;-;-;-;663304,2;-81,78043;1,507604E-06;9,552291E-12;
134;5;10;00:06:06;15848,93;0,025;0;-;-;-;1015377;-78,45483;9,848561E-07;9,889927E-12;
135;5;11;00:06:09;10000;0,025;0;-;-;-;1521567;-74,5909;6,572171E-07;1,045994E-11;
136;5;12;00:06:11;6309,573;0,025;0;-;-;-;2209326;-69,90255;4,526267E-07;1,141722E-11;
137;5;13;00:06:13;3981,072;0,025;0;-;-;-;3106721;-65,80788;3,218827E-07;1,28682E-11;
138;5;14;00:06:15;2511,886;0,025;0;-;-;-;4304024;-62,53242;2,323407E-07;1,472128E-11;
139;5;15;00:06:17;1584,893;0,025;0;-;-;-;5922421;-59,14512;1,688499E-07;1,695591E-11;
140;5;16;00:06:19;1000;0,025;0;-;-;-;7890745;-55,89334;1,267307E-07;2,016983E-11;
141;5;17;00:06:21;630,9573;0,025;0;-;-;-;1,101046E+07;-48,83144;9,082275E-08;2,290946E-11;
142;5;18;00:06:23;398,1072;0,025;0;-;-;-;1,446058E+07;-40,98203;6,915354E-08;2,764615E-11;
143;5;19;00:06:27;251,1886;0,025;0;-;-;-;1,646276E+07;-33,48797;6,074315E-08;3,848731E-11;
144;5;20;00:06:29;158,4893;0,025;0;-;-;-;1,880161E+07;-23,79379;5,318693E-08;5,341032E-11;
145;5;21;00:06:31;100;0,025;0;-;-;-;2,149236E+07;-20,98015;4,652816E-08;7,405188E-11;
146;5;22;00:06:33;63,09574;0,025;0;-;-;-;1,750324E+07;-19,70482;5,713228E-08;1,441125E-10;
147;5;23;00:06:36;39,81071;0,025;0;-;-;-;2,676851E+07;-12,7058;3,735733E-08;1,493469E-10;
148;5;24;00:06:38;25,11886;0,025;0;-;-;-;2,523233E+07;-10,41949;3,96317E-08;2,511094E-10;
149;5;25;00:06:40;15,84893;0,025;0;-;-;-;2,471948E+07;-5,9534;4,045392E-08;4,062383E-10;
150;5;26;00:06:42;10;0,025;0;-;-;-;2,619035E+07;-7,253385;3,818201E-08;6,076857E-10;
151;5;27;00:06:44;6,309574;0,025;0;-;-;-;2,685202E+07;-6,691298;3,724114E-08;9,39384E-10;
152;5;28;00:06:47;3,981072;0,025;0;-;-;-;2,777175E+07;-8,148376;3,600781E-08;1,439517E-09;
153;5;29;00:06:49;2,511887;0,025;0;-;-;-;2,851235E+07;-4,948175;3,507252E-08;2,22222E-09;
154;5;30;00:06:51;1,584893;0,025;0;-;-;-;2,954785E+07;-6,669817;3,384341E-08;3,398555E-09;
155;5;31;00:06:54;1;0,025;0;-;-;-;3,039185E+07;-6,087749;3,290356E-08;5,236766E-09;
156;6;1;00:07:03;1000000;0,025;0;-;-;-;15582,46;-85,44466;6,417472E-05;1,021372E-11;
157;6;2;00:07:09;630957,3;0,025;0;-;-;-;26732,03;-86,57571;3,74083E-05;9,436008E-12;
158;6;3;00:07:11;398107,2;0,025;0;-;-;-;43651,41;-86,95544;2,290877E-05;9,158449E-12;
159;6;4;00:07:13;251188,6;0,025;0;-;-;-;69715,84;-87,04782;1,434394E-05;9,08843E-12;
160;6;5;00:07:15;158489,3;0,025;0;-;-;-;110215,9;-86,56458;9,073098E-06;9,111207E-12;
161;6;6;00:07:17;100000;0,025;0;-;-;-;173436,2;-86,55774;5,765809E-06;9,176573E-12;
162;6;7;00:07:22;63095,73;0,025;0;-;-;-;272891,9;-85,64544;3,664455E-06;9,243353E-12;
163;6;8;00:07:24;39810,72;0,025;0;-;-;-;427038,8;-84,22634;2,341708E-06;9,361662E-12;
164;6;9;00:07:26;25118,86;0,025;0;-;-;-;662988,5;-81,83546;1,508322E-06;9,55684E-12;
165;6;10;00:07:28;15848,93;0,025;0;-;-;-;1015287;-78,60509;9,84943E-07;9,890799E-12;
166;6;11;00:07:30;10000;0,025;0;-;-;-;1526112;-74,68224;6,5526E-07;1,042879E-11;
167;6;12;00:07:32;6309,573;0,025;0;-;-;-;2215618;-70,12746;4,513415E-07;1,13848E-11;
168;6;13;00:07:34;3981,072;0,025;0;-;-;-;3120285;-65,92236;3,204835E-07;1,281226E-11;
169;6;14;00:07:36;2511,886;0,025;0;-;-;-;4317431;-62,65479;2,316193E-07;1,467557E-11;
170;6;15;00:07:38;1584,893;0,025;0;-;-;-;5939649;-59,21034;1,683601E-07;1,690673E-11;
171;6;16;00:07:41;1000;0,025;0;-;-;-;8038717;-55,99611;1,24398E-07;1,979856E-11;
172;6;17;00:07:43;630,9573;0,025;0;-;-;-;1,10107E+07;-48,75545;9,082073E-08;2,290895E-11;
173;6;18;00:07:45;398,1072;0,025;0;-;-;-;1,438296E+07;-41,14834;6,952672E-08;2,779533E-11;
174;6;19;00:07:49;251,1886;0,025;0;-;-;-;1,702057E+07;-33,76229;5,875244E-08;3,722598E-11;
175;6;20;00:07:51;158,4893;0,025;0;-;-;-;1,979763E+07;-27,79654;5,05111E-08;5,072325E-11;
176;6;21;00:07:53;100;0,025;0;-;-;-;2,161925E+07;-20,3731;4,625509E-08;7,361727E-11;
177;6;22;00:07:55;63,09574;0,025;0;-;-;-;1,922995E+07;-27,94482;5,200222E-08;1,311723E-10;
178;6;23;00:07:57;39,81071;0,025;0;-;-;-;2,662269E+07;-11,33552;3,756195E-08;1,501649E-10;
179;6;24;00:08:00;25,11886;0,025;0;-;-;-;2,418755E+07;-9,081989;4,134358E-08;2,61956E-10;
180;6;25;00:08:02;15,84893;0,025;0;-;-;-;2,47793E+07;-6,056419;4,035626E-08;4,052576E-10;
181;6;26;00:08:04;10;0,025;0;-;-;-;2,624093E+07;-7,230377;3,81084E-08;6,065142E-10;
182;6;27;00:08:06;6,309574;0,025;0;-;-;-;2,672329E+07;-4,998741;3,742054E-08;9,439094E-10;
183;6;28;00:08:09;3,981072;0,025;0;-;-;-;2,765162E+07;-5,022026;3,616425E-08;1,445772E-09;
184;6;29;00:08:11;2,511887;0,025;0;-;-;-;2,856563E+07;-5,001201;3,500711E-08;2,218076E-09;
185;6;30;00:08:13;1,584893;0,025;0;-;-;-;2,981981E+07;-7,280101;3,353476E-08;3,367561E-09;
186;6;31;00:08:16;1;0,025;0;-;-;-;3,056453E+07;-6,054165;3,271766E-08;5,207179E-09;
187;7;1;00:08:24;1000000;0,025;0;-;-;-;15596,58;-85,40344;6,411663E-05;1,020448E-11;
188;7;2;00:08:30;630957,3;0,025;0;-;-;-;26730,13;-86,59252;3,741096E-05;9,436678E-12;
189;7;3;00:08:32;398107,2;0,025;0;-;-;-;43623,22;-86,88621;2,292357E-05;9,164367E-12;
190;7;4;00:08:34;251188,6;0,025;0;-;-;-;69739,05;-87,02475;1,433917E-05;9,085404E-12;
191;7;5;00:08:36;158489,3;0,025;0;-;-;-;110160,6;-86,5866;9,077656E-06;9,115784E-12;
192;7;6;00:08:38;100000;0,025;0;-;-;-;173492,7;-86,53524;5,763931E-06;9,173583E-12;
193;7;7;00:08:43;63095,73;0,025;0;-;-;-;272904,7;-85,59158;3,664283E-06;9,242922E-12;
194;7;8;00:08:45;39810,72;0,025;0;-;-;-;426728;-84,10812;2,343413E-06;9,368479E-12;
195;7;9;00:08:47;25118,86;0,025;0;-;-;-;663508,9;-81,8016;1,507139E-06;9,549344E-12;
196;7;10;00:08:49;15848,93;0,025;0;-;-;-;1017813;-78,5552;9,824986E-07;9,866252E-12;
197;7;11;00:08:51;10000;0,025;0;-;-;-;1528414;-74,71587;6,54273E-07;1,041308E-11;
198;7;12;00:08:53;6309,573;0,025;0;-;-;-;2213858;-70,03858;4,517001E-07;1,139385E-11;
199;7;13;00:08:55;3981,072;0,025;0;-;-;-;3110663;-66,04156;3,214749E-07;1,285189E-11;
200;7;14;00:08:57;2511,886;0,025;0;-;-;-;4314397;-62,6706;2,317821E-07;1,468589E-11;
201;7;15;00:08:59;1584,893;0,025;0;-;-;-;5959128;-59,32297;1,678098E-07;1,685146E-11;
202;7;16;00:09:02;1000;0,025;0;-;-;-;8269936;-54,66967;1,209199E-07;1,924501E-11;
203;7;17;00:09:04;630,9573;0,025;0;-;-;-;1,103469E+07;-49,54321;9,062332E-08;2,285916E-11;
204;7;18;00:09:06;398,1072;0,025;0;-;-;-;1,502419E+07;-40,09882;6,655934E-08;2,660904E-11;
205;7;19;00:09:09;251,1886;0,025;0;-;-;-;1,759424E+07;-32,5884;5,683678E-08;3,601221E-11;
206;7;20;00:09:12;158,4893;0,025;0;-;-;-;1,896803E+07;-24,63258;5,272029E-08;5,294172E-11;
207;7;21;00:09:14;100;0,025;0;-;-;-;2,175E+07;-20,54913;4,5977E-08;7,317468E-11;
208;7;22;00:09:16;63,09574;0,025;0;-;-;-;2,494545E+07;5,498426;4,008747E-08;1,011181E-10;
209;7;23;00:09:19;39,81071;0,025;0;-;-;-;2,645182E+07;-16,88267;3,780458E-08;1,511349E-10;
210;7;24;00:09:21;25,11886;0,025;0;-;-;-;2,457284E+07;-9,511825;4,069534E-08;2,578487E-10;
211;7;25;00:09:29;15,84893;0,025;0;-;-;-;2,521483E+07;-7,335464;3,96592E-08;3,982577E-10;
212;7;26;00:09:31;10;0,025;0;-;-;-;2,660303E+07;-7,500286;3,758971E-08;5,982589E-10;
213;7;27;00:09:33;6,309574;0,025;0;-;-;-;2,754166E+07;-8,34236;3,630863E-08;9,158621E-10;
214;7;28;00:09:36;3,981072;0,025;0;-;-;-;2,827458E+07;-8,201289;3,536746E-08;1,413917E-09;
215;7;29;00:09:38;2,511887;0,025;0;-;-;-;2,90938E+07;-7,069127;3,437159E-08;2,177808E-09;
216;7;30;00:09:40;1,584893;0,025;0;-;-;-;2,996498E+07;-6,045638;3,337229E-08;3,351246E-09;
217;7;31;00:09:43;1;0,025;0;-;-;-;3,109562E+07;-6,049961;3,215887E-08;5,118244E-09;
218;8;1;00:09:52;1000000;0,025;0;-;-;-;15574;-85,44132;6,42096E-05;1,021928E-11;
219;8;2;00:09:58;630957,3;0,025;0;-;-;-;26726,19;-86,60139;3,741648E-05;9,438068E-12;
220;8;3;00:10:00;398107,2;0,025;0;-;-;-;43643,21;-86,91628;2,291307E-05;9,160169E-12;
221;8;4;00:10:02;251188,6;0,025;0;-;-;-;69721,16;-86,99574;1,434285E-05;9,087735E-12;
222;8;5;00:10:04;158489,3;0,025;0;-;-;-;110228,8;-86,55589;9,072036E-06;9,11014E-12;
223;8;6;00:10:06;100000;0,025;0;-;-;-;173440,4;-86,52502;5,76567E-06;9,176352E-12;
224;8;7;00:10:11;63095,73;0,025;0;-;-;-;273076;-85,60905;3,661984E-06;9,237123E-12;
225;8;8;00:10:13;39810,72;0,025;0;-;-;-;426746,7;-83,96596;2,34331E-06;9,368069E-12;
226;8;9;00:10:15;25118,86;0,025;0;-;-;-;663544;-81,81538;1,507059E-06;9,548839E-12;
227;8;10;00:10:17;15848,93;0,025;0;-;-;-;1017642;-78,63822;9,826641E-07;9,867914E-12;
228;8;11;00:10:19;10000;0,025;0;-;-;-;1522636;-74,67491;6,567558E-07;1,04526E-11;
229;8;12;00:10:21;6309,573;0,025;0;-;-;-;2205430;-70,19199;4,534263E-07;1,143739E-11;
230;8;13;00:10:23;3981,072;0,025;0;-;-;-;3114771;-66,06224;3,210509E-07;1,283494E-11;
231;8;14;00:10:25;2511,886;0,025;0;-;-;-;4297154;-62,68805;2,327122E-07;1,474482E-11;
232;8;15;00:10:27;1584,893;0,025;0;-;-;-;5951358;-59,23085;1,680289E-07;1,687346E-11;
233;8;16;00:10:30;1000;0,025;0;-;-;-;8082181;-56,21956;1,23729E-07;1,969208E-11;
234;8;17;00:10:32;630,9573;0,025;0;-;-;-;1,073052E+07;-49,90212;9,31921E-08;2,350711E-11;
235;8;18;00:10:34;398,1072;0,025;0;-;-;-;1,38811E+07;-42,61984;7,204039E-08;2,880025E-11;
236;8;19;00:10:38;251,1886;0,025;0;-;-;-;1,694243E+07;-35,14824;5,902341E-08;3,739767E-11;
237;8;20;00:10:40;158,4893;0,025;0;-;-;-;1,995924E+07;-26,66524;5,010211E-08;5,031254E-11;
238;8;21;00:10:42;100;0,025;0;-;-;-;2,12533E+07;-19,54552;4,705153E-08;7,488485E-11;
239;8;22;00:10:44;63,09574;0,025;0;-;-;-;3,309579E+07;-13,11701;3,021532E-08;7,621621E-11;
240;8;23;00:10:46;39,81071;0,025;0;-;-;-;2,715356E+07;-14,6309;3,682758E-08;1,47229E-10;
